omega1,theta0,theta_bar1
5.444317787551453,-14.848419548788137,25.91172415793772
2.793023031958465,-1.293182031689815,32.3272257370519
4.805489679524532,7.131394159401509,20.935905479322294
6.465822426112213,6.67783902156102,34.45918194017234
3.4888611838870505,3.560209759150169,42.15023109057418
2.996509230119393,6.952793226692702,21.468235849384428
3.045622234311738,-13.16864332437692,16.672212693316453
3.725999484991702,-12.523999351638077,42.3852956931062
3.995401611304999,6.722540517802418,32.40752432999174
2.9379279141288452,-11.507625331969917,16.757835458636094
6.289926996014433,14.469772115301694,29.51676895079342
5.029233095347414,-14.069046000654291,35.067794993932985
6.812530610995091,12.48346693717458,35.51028927193694
3.0008799630182352,7.884694514507942,44.707464879735774
4.393560059695313,6.646702758841904,23.16372455519913
6.70298007960536,9.466156040143133,40.7332607503059
5.564754541905736,-2.5206279026396103,30.459001712555988
4.793318849677105,-10.167280480891428,40.5731320978518
6.2473976881339075,-7.438679729236725,23.040634510309324
6.366627244553301,-4.732191496300475,19.630126833835916
4.0607539791322065,8.709122113432375,19.390820545537565
3.2600497406076028,0.7603924640980892,34.33897056365674
5.165312143966251,-9.685266603663507,42.40172855044071
2.904315128457168,5.359139359742301,17.687233485874668
6.701247952403261,-11.946673690332199,15.009602038184418
4.960621765698105,-9.867528939241286,44.25893773357534
4.410518994517922,3.9523560327567395,42.020374796658984
5.509496115535164,-8.387697355085427,22.11165435097014
5.702145662878477,13.096900394508783,42.317901876315474
6.616876751394292,6.830960485845345,41.425550939627826
4.621264226301788,5.412411554871738,40.68419520965544
5.054029937043629,-12.558665849561617,34.65104111201764
6.699689220452122,3.793047044737669,34.07361648741774
5.102873125242265,11.65845070300264,15.338534615180713
6.030459041241738,-12.789836167975004,43.08888127621839
5.263700414241402,13.289714934223458,44.531367412102846
3.527537634046616,-3.5780714699620315,34.06060975328074
5.967878166974161,13.983598481536106,24.795123319313817
3.6519940907591737,3.8931672775255493,24.534351968240852
6.927988062927901,-13.966069934473332,24.71759313779764
4.419305576866497,14.641466418768069,38.612515895108295
5.947790008822852,5.755036458000145,36.178421647906575
3.7120869161311223,-13.069039048027106,15.277051513526548
5.6784594563926145,11.372745789270596,34.92090478759214
5.431905984130845,-3.3046475927221195,16.655388385994076
6.147998928204944,2.310615904208994,18.097964617605026
3.180383986352175,-8.367528635970315,23.800038220817186
5.899631487559326,-14.10960506575823,44.914914993956124
6.67738976868683,2.8932036954929536,17.21607411873437
5.593835531553735,-12.655601078813769,23.487574301985546
3.312867657429433,-3.0654215814622923,42.066611913252146
5.173825183682526,12.653253759672388,25.919695131824028
5.411083044494579,-13.4739935982019,16.963439064532103
4.064332168454671,-3.42910902881275,27.454598566164783
3.534481057699988,-9.69257164792403,30.121684278745484
3.0957095509567822,-9.26402537828791,17.399521897842607
6.667904689777818,-10.500563824779025,32.922722358598705
5.37240634427095,-1.0299734160656886,19.901208979134424
6.54536618876515,14.853911793381371,42.1075269529947
3.5634341455134777,4.762957724368945,22.94076200866302
3.6346109569824554,-13.448079455387072,39.62714430339076
2.8148293995775933,2.878416289888488,18.221513240902315
6.748368485160626,-10.71614974308018,22.58433727973779
6.33294037047771,12.340902445426817,38.590604595591856
2.895713925380819,-3.6008049423185664,20.040115574546707
6.878738178316465,-0.7447090782509118,30.3921411934745
6.282824234551181,-1.4092226214382517,17.91544911453059
2.629126006738917,4.774465818168746,30.893350189909228
5.756366193013289,-13.652284878923217,26.325323276735
5.358973995485874,12.141112127408395,38.30331037269801
6.203359179623046,-5.373180291219914,25.31055862507482
3.617568758750051,11.589547155990871,20.05468926661913
3.927241074066157,11.922469236715834,33.7561727088369
4.796532848499732,-14.785142500869675,16.59432007433928
5.201764189412534,0.4720966934029782,18.254983271749545
4.2756656530096135,12.18124018493305,24.644800312519422
4.864795473835553,13.809693941265397,41.05754835639722
3.326090635370209,0.795776104769697,27.587043451345533
6.083420653634169,12.253946344238749,24.976965321290056
5.24293679337827,7.965346532419872,24.454094476879664
5.205492541250829,-8.77671634178325,25.205118747531348
4.784386333175202,13.799814026933646,23.115084567401517
6.768969850362391,-0.7620453029919378,18.346393218237534
3.8778781195510903,14.82868740129134,41.03411451473573
2.980111284980624,-13.073726980425617,41.21496118896836
5.57155372350311,4.52692515523804,24.57442886545168
4.196769553532807,-14.008511894907793,44.95076142799623
5.044766639162493,-14.153262306940803,20.424347040435045
5.161284419000667,-10.395119192443808,35.69020734810077
6.0002005563811505,9.867146165713315,43.47470271424838
4.206102395664493,5.820704419002375,43.97606295290623
4.301246278698311,-1.9864835806364898,42.70754318472056
6.883284059346283,5.301453611575141,19.773650820050477
5.766227943632183,12.41619303651845,32.390044884284094
3.1196533651540537,4.424024389582815,23.88400312852385
5.958257025502695,-0.22263173003351966,29.787210592029474
3.496481121780689,7.645955402987564,21.575628465007256
3.642099536078309,-14.557910868745186,36.4401805123083
5.724620346144373,7.0241590509331715,44.9257623393452
6.644867006447902,12.36130727565163,22.456030212297115
5.890294552887578,7.452893237053022,34.850070671376685
3.088709320692909,11.57541121637631,38.13915345407921
5.9004274052045815,12.354172387267681,43.992279889301884
6.770150528286984,1.8294660110868328,35.787972566296915
3.4103474143804657,1.6173587817545574,39.90490625527123
3.0177783158662197,11.906258050625283,32.94255814604546
4.1728780655824815,-13.054600991500358,36.31568567747297
3.0018693524952647,1.7787181517235098,40.30501692603001
5.360391538491906,-13.467751985741703,38.445762344206486
5.022764424983304,7.102330759879692,37.38388762689041
4.889976944355485,-11.795013143745445,34.64876611566482
3.28780846920818,-0.7806284182759171,35.12445542441079
3.81180662366251,-13.1870320603677,18.774551766305596
4.203170993327779,-6.454193715928749,20.778358034718316
3.6744575387037193,-8.92126461104191,38.4601299281183
6.385505264006862,7.395639083773759,24.382895506149673
3.067138148500911,-1.7438763362528835,39.51940524472778
6.57953771569245,-9.780634413803712,20.710728731861074
3.3318326657615867,-2.651879869058922,18.700668506036184
5.388094294911388,4.974463779428596,34.61272507952798
4.517423658185972,2.628228568448037,38.27318396660463
3.6640066026020293,8.577177774602497,38.179142692218335
6.460685661781335,3.783701319702349,24.722438204441268
5.225207265710138,0.04968513266029717,33.56005707808538
3.0316965561255556,-1.3805179880345602,31.333654048329876
4.932765869776961,-14.773385851513144,39.74251741284229
6.474213365221855,1.0589084032809808,32.990508791988674
3.826825429037573,6.429054975994891,32.057809952252576
5.352015768501501,14.505517911469891,31.52753431007815
5.14609987048747,-1.2749224246980795,41.98948737265725
3.078499844020323,10.09855563768344,42.29828225435118
6.6646220189683705,-4.452978832025048,35.14610576225627
6.704726615333834,7.260655287614355,17.341954702139795
6.75948035229785,7.430349317900088,36.75931655969276
3.4239016589778926,6.1138540785294495,18.688899190197507
6.824682747656502,-2.5865647039695396,37.35325651220387
6.7438916902601145,-0.5406601515094387,20.869891681418157
4.148044405767713,11.17935907557322,34.031082421669446
6.774930604362697,-2.9166006169865337,38.07213313337977
6.968221035859956,-10.482889012494525,28.32494789180041
5.29226366674842,6.777178353435922,41.954845441746414
4.785739464172218,13.137083736624668,23.514483056415322
4.167798245435451,11.46041812345306,19.69801272094038
6.924452298301448,11.780647889747968,41.694891064916426
6.911892716116654,12.703208382409667,17.41914802379952
2.8365367243503,-2.5226754796264093,43.51582756155909
4.173658851600784,1.1526080967060217,40.96019944148304
5.409187548185914,8.37565012879563,29.520963509305886
4.901451111753751,-12.394745525654253,35.60233174247257
6.251871752664917,-8.286811098624467,24.694080082587977
3.841416071184472,11.552248114059868,28.683572201489735
2.8074275527218533,13.351831554018034,17.7781800491573
3.086900163010027,1.7429531805095024,26.79924363357248
6.443567037400451,-5.98312832136496,29.84033890959299
3.0903219041040333,7.643764319362855,18.69552344141639
4.005899167517887,4.413261991319661,15.29080637797353
6.616282355115814,-3.6374001346079883,21.976927869389506
2.6618644999376175,8.243620035616676,28.787109884080337
3.749369769800091,-10.4265812053817,27.01925734130057
5.706268750370677,-8.46726633039263,36.001155008157056
3.1254934817302087,-8.560993817504647,27.536833748454747
3.8102847572840743,-13.657137573973971,20.689956419148803
6.637036872776101,14.884543290791704,28.26487909746102
3.6726887545915727,-6.697221102067942,30.12699356915352
4.145461763897369,10.412672153822985,28.061910898692002
4.47229057132479,-8.659442082542046,17.415559613005954
5.557305733390873,-13.02221610194316,39.44736149872482
6.13876468197128,-13.942925823613697,25.224546184758413
3.2326201570319277,-10.727537845938134,37.8695639043425
5.065643098136558,-6.595090883845598,40.87034819506182
4.953501306648557,-13.622471874882706,44.63733643908067
6.406002916976346,2.38153970302416,41.76728622437959
3.474779058630619,-8.582445377115999,26.26088366638553
5.634556013113096,10.302993540894569,42.998280629563965
5.428353698532605,8.25437432110467,35.903967846369405
2.9026446730274653,-9.354494188510937,42.405703886331914
4.679366793788754,-10.190807202374947,29.380712757969874
3.2684291913636843,-7.067974166285512,28.065305207882233
5.8637533841289775,6.072872993447486,42.01992501784679
6.438105513246169,-4.441867202495498,34.0859635256659
3.3454965880078333,-10.667879196090349,27.55667663758976
3.1749986626311655,14.974871257278444,24.60543180831487
5.361417881266004,3.3240255796901863,34.20721215599491
4.293454518682487,2.089960874671746,17.41006734852124
5.910507463407383,7.996663538009631,27.758475655346867
3.229294533981912,7.946653872249001,21.099476017075364
6.589196723705504,-3.183017059535466,33.542813469721594
6.549623317941866,-6.310809550131328,37.02017276077956
4.256805635122783,-13.392809237527768,27.67245342397392
5.858448866527009,-14.337975678064248,27.929078508741682
4.700688031741706,-0.672832914527044,22.294782833176093
3.620348621632961,-11.92091047233267,16.831023484087044
4.802527801428514,8.414942548871892,15.626757199093143
6.265949587256644,-9.218061580294489,34.21638909862796
4.6066226127261665,0.41743166180571656,44.64853517784356
6.436080866645114,-6.649230211167341,22.806748280086616
4.374351407685098,7.005094711572383,43.721790828106855
6.952951928100071,-9.965177535383168,17.286703853804877
4.739342007229261,8.088729085523156,22.66922927390214
4.993384594731939,7.961562040378169,24.96786582038515
6.784691164960312,14.243076233696698,36.24295837904247
5.184015352383232,3.5856935958916587,43.221229912365686
4.813931836531022,6.769017610432467,27.041588166921613
4.0788398948565145,-3.1400440512964316,29.223089642417285
5.286608066668688,8.676712140773127,36.42374686362899
5.27605978728632,3.137026999102652,25.55500681641118
3.154275239437683,3.5573605875058334,29.184048382192273
3.4131091301662515,-10.301133435461548,41.33483989302931
4.397839111950933,-13.640539961458261,37.34492902865983
4.889142656867354,9.367394712519854,22.449167477399982
5.598445286977673,-5.692869677524827,23.20103762522725
4.262437389588183,8.337258547621513,24.194703553437567
4.910189139830435,11.688358660423958,37.43265352763858
2.762806436655258,9.514166985278326,21.29072133580955
2.831047413395195,4.557207893557674,19.402842588069515
5.650571904462527,-6.935697848276424,23.462205664014192
3.2403768973846714,14.287949551671215,16.411641066744625
5.5069074516901715,-5.076978218235729,25.625030230766953
4.821388269097103,12.311543329344897,34.82421362881473
3.7181112395846343,4.502893976425533,28.527982116720615
3.733254604708203,11.968386560270837,26.247957352177128
3.521656107551674,12.80789596503634,21.315522819061744
6.726479717179287,7.6240679613027815,36.00661195252242
2.864108194724686,-8.573999459859786,36.45443455387273
4.189323713139665,4.871161939260201,28.161980020074765
4.814679117483941,4.783543557875731,24.906923494592796
4.972644785982204,9.824631310953432,27.398066281745237
2.9095485226785414,5.100544988444707,15.700732537240702
5.461900760592385,-11.571106273303016,27.459836871350767
6.394267764107514,10.07036500356865,30.029147644443174
6.117256681331968,1.8721395302968737,31.24391332856306
3.46346587562903,7.662759742244798,36.27834826296126
6.229889033507634,-5.735027042226456,22.857152999062876
6.369894127321537,-6.667216781208465,24.586596135977178
5.607669332161997,10.261455741933737,35.71343368599431
5.438317086275683,-5.775827021856992,41.53759601484086
6.855295299540555,1.113603349225432,38.80783443798181
5.491469332361721,4.931750717178765,35.304423122456235
4.271286371095138,8.667964333375075,22.855351793866713
6.804721204140841,-10.205034320939125,15.547934633553139
5.453987341552211,6.72398666362167,17.36735872730374
5.166081953942082,12.761942238253116,28.407831373092975
6.502997419523194,8.911975030521948,16.105651444402984
3.4681923049321384,2.70467707021659,25.281919354821355
4.445461940713697,-13.070253424302669,18.787935975860186
4.777751015212745,4.695578065609293,39.25126713868919
3.456275047980953,-0.8868859323092355,31.946981402460256
5.636269278510671,-3.8423739684567657,22.968579961422844
6.073332696280124,12.91471863886331,21.892566934774838
3.6161396416497578,13.430302279203278,29.830617775419476
4.386226985259524,6.139136413622943,29.715054988969403
3.1424856738481712,-8.149428904804147,16.770547913523206
4.728389182110472,14.65742837603047,43.28990631804888
3.5224559271423397,-10.704333148663714,37.07770799130316
6.900161959649593,-5.353567271114633,36.976252399251344
4.564141339337192,-1.3103651014301096,34.039315505293615
3.5297314774944812,-7.725321970104754,32.49874900320266
2.7617817206461583,8.926637699055515,28.32878649199951
4.879157260890203,-1.8592633447205245,20.242502889365888
2.8234214440516143,9.425539345441493,21.84638355394768
4.868810530102083,0.357127425451111,21.829781829831074
6.236602024966949,-2.3408476770126807,41.6163065354772
5.419525014394887,12.273757922512988,22.729490181437292
6.0473939483023305,-14.081741554694961,43.80590858673877
5.488373331062663,13.514974766194552,25.980077625088942
6.9850476173494895,-5.632493061366137,31.855345030729943
4.405319171983718,-4.641387826642854,19.656567423835074
3.587703249517845,-3.967600166949543,29.79829618246243
3.652328920523976,3.060619374035671,43.678361087954954
3.4524470206508626,2.1549358468848396,40.32977120025063
4.7572645447062385,14.255501133658225,20.576793957120774
3.546093171161432,-10.15219575746282,24.910782596988
3.2026946053593286,-5.3493986418961175,30.674790198842388
4.059072837484912,4.960912509837154,38.538923467724125
5.4816205716643776,-11.443821741371941,37.38202516074192
6.078899323480753,9.793794713853668,19.03340275660575
4.459806721024166,-3.0575204787104546,27.2684128077383
5.9761335322133355,6.459322447228846,31.54475078458157
4.6535816259039064,-6.166630569185871,16.91250564904667
2.8871633009373188,-5.306415070640444,22.36423332047132
6.066456864737225,9.484012912159372,22.93266749395158
5.2458274167069385,-8.182763404213736,36.5669467301057
2.6225757534309446,-5.08170899843714,26.924801538513247
5.583745172043395,4.428348531452222,36.55216645687801
4.917714900280829,-7.045114929003471,34.25045069007348
6.886680872821178,8.151066050831272,31.335435267617317
2.641077083577324,-1.893746551863714,21.77072247250732
5.447300337052017,10.991896581788584,41.50798258328929
4.862906361882592,3.8956587896461876,19.9695881812031
3.5416873808914224,-8.926775926933132,21.08908060912756
6.039268421450836,-12.64498077217442,30.607721119587453
2.996300045863873,-12.7296213893582,25.468376999600586
3.4280106331316897,13.450984187660847,40.624615128758066
3.2304666122623313,11.241216549244381,38.93084259137572
6.084475247588626,-11.827650075593338,30.649338568829627
3.2035418637718625,10.092250017926208,41.82601784316334
5.202422271101941,3.014689397123295,23.29127316775316
4.73673699144613,9.393874178829776,28.105376749227553
5.471991810138514,5.954241173934957,31.20862208916969
3.9743889236718544,-1.3709690421235123,15.570155048206823
4.628088999310491,8.016485815248132,35.79355117318879
5.418170482424786,-7.335906383656581,30.61114741048912
4.150914368491694,14.492041485223016,17.95766430734972
6.27628481741751,9.909660895982775,44.431836626786776
4.729817679935691,-10.383772721238394,43.34469688176536
4.415727254647569,-4.577734665043792,23.532927484417293
4.513829878119838,2.329609808765536,40.49907241000632
3.5547439452011242,14.10765867267089,43.605319654779905
6.5401260576481555,3.100291261248195,43.337364392607896
6.81217277922014,5.3514463051538,15.134072472631551
3.292684570618564,-11.083201397796355,31.51949385236746
2.7182070565680423,9.230428227368957,21.565564212991895
4.579227561690372,-11.024768037411242,44.31786051410459
2.931466520591854,2.932042773267561,27.587517783711913
3.4628512219970777,4.9615321209492755,37.61267454864468
6.745232922464708,13.380215599549967,39.28398681343914
3.962205931059215,-9.199032193627165,24.173830531649823
2.79555582560065,-8.430223910131538,30.94601738044848
5.676289902861555,4.281063925153116,33.382846196282486
4.681340118693186,-14.435561967028256,19.045150367847455
3.2094209650211827,-9.72133927389735,18.553808088929287
6.812714419362538,14.876460390999295,19.059346466630682
4.772387979321375,-5.504437187516013,28.520719892996965
4.945439045356971,-3.298465128704331,41.15964373024193
3.601588258039943,14.30164816636864,42.92017362724649
3.5688055941375616,-4.917109061201993,31.998102175145487
3.8647378510004913,-1.4079543471895661,33.54185317651711
6.0832802343560495,2.2701689347871365,32.37407596598663
3.3645364482242104,-11.778781472462816,39.900858919179505
4.541252659620718,1.902309347002749,18.121884139141706
3.5622095185832645,-6.766786245378237,21.186523393132735
6.932844041747674,10.734566593066692,35.69605374427702
3.008473592881108,-1.900114714194567,33.003771417907316
2.8646552175826194,3.7720360996912454,37.213495089725114
4.497995426905579,-11.50028295010198,19.27352711998544
4.36158508942689,14.862950956814842,25.719386388600853
5.917866235873214,7.7071935339884305,38.321612291946344
6.422494064466667,6.324837892003366,33.38420756138603
5.841228062859442,-14.628226730321787,16.62105341621587
4.400400588309953,2.0828172138988847,41.56875843366706
3.4813942360178176,1.0704287720246377,43.20982909736532
6.934629512767051,11.651848715119495,24.328885774020236
6.970804350909831,4.19701706626029,24.57754166826518
3.203166835143862,-9.745584185929633,16.00080809990438
6.933162236081429,14.719073043959025,24.591425609420412
6.746538037946465,-6.492228882605099,41.71203481933057
6.368162361595363,1.458400809043784,28.099485713753502
2.8089226763891952,2.415909559862417,41.896576007700645
3.2836059516970257,0.7675193733325933,15.944801014526961
6.641962831387424,6.415286442481552,37.95692180466004
3.6111440449776957,-2.3784029381563982,37.11809218768136
3.307926172026567,-14.976344435376022,15.959236665665454
6.762387743038171,9.892350259142862,18.624961539785907
6.292828139544538,4.84697513438643,40.52425335712792
5.671706092245456,3.122786105730352,27.95886950240446
3.062816976009895,-5.667083470119644,23.00087476609024
2.9253882024048234,-4.1963418043688385,27.65091433640641
3.368734416829907,-4.163658960156251,36.21008392807357
3.959263751200422,12.214391759169953,42.87064177965425
4.928713049857668,-1.9224697507165445,31.06121056067216
6.9309192975070415,-9.02129682179716,29.906612741559602
3.033254460730131,-9.64223869112519,20.80608780354857
4.523584980874407,-12.028197220059008,33.25587467405842
4.1132408269191005,-3.1161575307482874,22.16014424923423
4.486985840155423,-10.234567096219735,17.590144627760115
6.447091587685739,5.541295252340568,39.25050066314615
6.944256071218383,6.911358754589386,16.153387839977054
4.679013357366209,9.621249076600286,18.66814462446706
6.79834634337712,7.696925016104036,15.834809487747203
3.1293965480392747,13.325060320707458,17.043494032632786
3.145606447932412,-14.038961069670977,19.805767352802867
5.216278381413299,14.320953570614037,20.734925442827254
6.312687869310778,-7.33108970947484,22.073284476264337
5.389767405754684,14.043957910316621,24.600761214434776
3.313892693841728,-5.86360736282726,26.330974773280236
3.186275082360399,7.633521571474798,34.62272891481692
4.820649505238709,-5.033183547253424,19.761546568404817
4.32757940129741,-12.348372381214261,31.20613455216257
2.725452477030871,-11.047047179879428,16.130245563017382
5.058714332863707,9.254021441932451,31.29044630465762
3.323774152509081,-9.999205749738078,32.934890507401335
6.471027099154357,2.2573210930963974,34.031742995601434
5.6376567343222295,3.93225689976833,18.620576738806204
4.130616397290558,6.345317320345238,27.969744654161325
4.124153782457919,13.637512338863232,23.23306737593237
6.947608662366128,14.566276484588016,42.458751805705646
6.172230854756804,-0.6724846633631216,32.75312760993768
3.8796098186364247,-13.823234488158391,27.475232761415775
5.860756066076411,-5.488870095917045,41.88167744281388
4.6886768953663625,-7.099128684507672,44.572565678041755
6.436594316282676,-11.932534169229989,26.82706712031841
6.042121576246103,-11.32576251811378,20.839270857909405
3.6489276215286726,-6.972541371247194,26.62616794469387
4.209954324517522,-12.031310896734965,44.05290930884775
6.846753391679988,7.588799871610853,42.88833195997748
3.740652608809083,1.6602157917641875,42.69341820079967
4.688213192277033,-13.209589454329862,30.851117004153174
6.04597313278566,-9.920335605225354,30.023573279631684
4.788049214293254,1.8507090421774208,31.93197297251391
4.696364675979257,-13.41194256250601,23.126802203954803
5.198682422229641,-11.885636194296623,31.31834917566808
5.32668320987648,4.066287811087523,36.996247367729794
5.8990490834136455,-8.399487492362296,16.136268731713727
4.259246403542666,11.529438713909322,39.42095180659551
5.284900944192828,10.655958328464578,19.990884728583012
6.277604012542689,13.381570374621742,26.122338776900754
4.5696530191347575,10.479750953196081,16.267400346942384
6.049401570402543,-8.285766379188164,43.26519726854559
4.5240819391416895,6.456438389993735,26.150102959969935
4.488734753061005,-13.075208355502076,20.953515253225437
5.04446019487173,2.268975020102765,40.49563573640211
5.749589016933224,14.655336242881972,15.300591700998547
2.8456620055037036,12.36438796794474,42.64935241329232
5.011835393821895,11.734326353231761,35.01407035166911
4.356697008297872,4.272792858590133,27.027092544399796
4.015491677414571,-7.815797437526587,37.15951452370009
4.118338634656199,0.4664379872416866,27.933003135342304
6.494396433304029,1.187847474874964,23.00566667264949
6.664427833355949,-5.5913029548733775,17.745101415058084
5.630143169961221,-10.810743407314598,35.39111464740917
3.1218282781743882,-14.676868810139101,32.447225267234046
5.221615866001111,-13.614092989394159,18.138865974908487
6.599036647325654,8.631998901799662,41.866566198047266
3.3978177730733323,-0.44222347850865873,39.14697873568588
2.7889587316619857,-6.339211226039216,33.13027476409328
5.5597817449903335,-2.365969347742176,42.802583144417724
5.505194050925528,-5.7206770367698,34.708085697467766
4.209689366691076,6.775648800944225,42.015453065290714
5.816313737328487,-4.033768427273369,38.28121382698487
6.588653109950485,-5.656451835706845,31.90750007285829
6.120028274231823,-7.54421916930418,22.82857680232119
3.2141994176222273,-12.222349658312336,17.33662374471569
6.995241544288152,-10.31872596860329,44.379327517339675
4.973855278287932,-9.05996703615428,32.73451258253794
5.797115695615292,-12.726439083089684,27.692166459130164
5.88430769935392,-13.658466897233133,19.282596658041093
5.744937226743653,11.505170781524349,28.07050766315522
5.825302259420123,1.499837044793317,43.365838304255476
6.9909807764243475,9.769619397278237,41.080350429091204
5.792505578941497,10.540989134191477,27.294292678507233
4.519976157154345,12.68652081221854,29.168816052287333
2.90832427950928,-8.144337205187579,15.131704073134438
6.685803254449671,2.6751048122848715,40.109982670379836
5.547076701091014,-3.286866892745767,41.60953105228502
6.921365409690571,9.364350517830733,25.64575475193415
5.632030206358227,-9.715530868861357,35.851187451671926
5.68304206172404,-11.466383687376034,41.88523156374528
3.3222467410095717,1.234343555675121,28.83215027751573
6.511235668896449,-10.781280531603269,39.96530286083974
3.915164154001112,0.5288887018461459,33.908388052163986
3.7102447056034205,9.399683666672878,18.410378995734263
3.220081002888816,1.4563665770015,30.857953217189724
3.249796483279949,10.922209402317861,28.667344593480838
4.185576775737356,-0.09440436013125542,22.637167260351333
6.478740680058591,-11.748782986886269,32.868402934804834
3.6437355224735493,11.558933791374805,36.216988202516305
5.89071679883523,6.643224006186809,21.697500145374384
3.5745905133928186,8.50204923082283,19.885967295007923
2.968106029852972,-5.279625870807687,26.046688071618174
5.885782894131162,-11.481744610654118,34.19892181661763
4.485131214918522,7.7056288414020955,36.49421737737668
6.175637278548384,-8.687177611115743,22.13939670254522
6.612272414705135,-11.166436338132947,32.12455631736704
6.962371587845949,2.8188950016949903,22.955459973869132
5.410709915824333,12.3512774152316,15.756784537477595
5.4873143169221965,-9.480596117201088,24.945308549189654
5.250733616635507,-5.124092065058168,33.11323355565085
2.8940194878160312,1.9749112261686221,33.33211931251711
5.90224989968295,0.2427024104404616,16.182052989279555
4.120130756162575,5.463923055079675,27.41196666049236
6.3136748048874995,9.970927777047386,37.263716603676485
3.6954740479458863,-13.01657048760338,20.733054405500603
6.863341991250166,-11.336878067779772,17.67518009504419
5.316777044408905,13.023381637042398,22.590990399421656
3.991291650962869,11.592864431189689,24.262998091006878
4.480642632076898,13.232034799223612,36.59875504279608
5.70426417044268,5.9211694977455736,31.916089086695912
2.967473861319712,-9.7328508631246,43.057845377696715
4.076564783156343,-3.781295412283159,42.543840600998735
5.032454894744299,4.103997233409064,29.07669962407875
4.552416633324202,6.483201698340832,37.027924290438335
6.034089878611823,-6.245534874697372,23.57208628418345
4.814989874992602,0.04631726028802596,26.127886209066475
4.60882103828486,8.16567218731744,22.07408944969874
4.701298866880398,8.841693916965497,42.71977677862978
5.660632024739712,-11.410182328334587,27.506477746051885
2.67564342148255,-1.517645079647897,23.011428973696084
4.429337701423506,12.901838253295168,40.511503981866696
3.343269496355294,-10.775106272559821,25.931411023032567
4.434914454442376,-13.983839980974835,17.29767161670535
4.11721385792586,-4.897298027356822,26.262387335938193
3.989299472502836,2.6510472129421565,29.786224868355383
4.8188095082557485,-3.248128186959434,26.027441868766182
3.1187263482990906,2.711878717784721,30.051978373420226
5.308626076857868,-1.7757316546090873,24.81653979921031
3.0346476214924496,6.870768632728289,28.732223749197935
6.467393153781776,-10.520647996615379,34.73948763063298
5.437038684340801,-12.327557259374066,25.278803700404893
4.503332080293127,7.222328892468106,29.36824761913594
2.7471870341854445,5.3928605438358375,42.609626952554606
4.95953539166706,12.049197266869452,40.49349901715915
3.9336394124001948,11.108617908725794,26.10624282896763
5.145632467108712,13.974971873618596,44.82143933404205
4.977506598363133,14.137831402564686,33.01181225319408
3.490564545645545,3.69435322603308,19.2598159357206
3.7774452468200224,13.036450296562766,16.24607770029484
6.231639713948542,-10.304413229497998,34.21036583380922
3.1768024256551697,-4.176050086140098,17.029602635629985
6.890757959236065,3.3527911335545575,26.79068745236552
3.167662825661594,6.190741776156134,43.715798481275684
3.1828667728476687,2.5930998683866626,19.411060062085113
6.639320172989345,-2.687975694983212,21.213056071168758
4.0025963104934155,13.823620231183511,32.74846008626917
5.953022360674716,10.209046460288874,18.978668386844628
5.5245559992058,12.737383187057379,30.365511204162566
6.528384330080847,-10.128877749685348,24.899509611905703
6.836313384230204,-10.105498093698799,16.999005092565408
4.107734624750986,9.721347417143566,19.06384682919944
4.218051799943236,12.495373594103281,41.476368857486264
5.514247672696126,-7.827423751653815,37.88335618024827
4.235360433456301,-13.036013557193519,38.766396025876745
3.7217151456864577,-4.514442011474161,35.75230802865761
3.4881545897004584,-9.662492730805816,19.512506849461367
3.281891323374402,3.591885283553566,30.70947428152681
3.800222899064603,13.408016707231145,17.914098791795222
4.419865370143431,0.2642188355042858,42.47203158199373
4.319429219117368,10.866761951276452,22.959412600519478
2.8411168516599474,8.157642692581561,32.635526703373756
2.926798161215851,-2.2395754075889904,17.317119224229934
4.919460278210821,-12.879532594837528,21.606470223020427
6.463986147527672,-2.9780222388845274,23.61834473041104
3.34433474659945,-1.4915772634723883,36.65708271439127
6.3746482104346365,-6.663864833850997,30.517476559450266
3.4127231998526937,-10.656959801528597,21.273186457690247
4.471866161092208,3.628128544360468,31.510632344644346
5.64968904006153,2.120461554985127,21.677558368394557
4.071209459738362,1.7914638903989335,39.57020174830671
4.029787384123573,-6.634118311159783,23.694701739286472
3.157539745358804,-11.586519045395601,44.37647395874778
6.969496604110283,1.051603629999022,35.64693400567363
3.996537164288031,1.408461754998381,15.790709504242209
4.601296641845577,-14.186527598032127,33.18242695939931
6.0784164937141405,-4.854075413270076,32.818983347722266
3.081881988019479,-11.712978563582965,42.282352427477086
5.291480261733486,5.019243887472626,19.798153748942177
6.7754794359778145,-8.963647047369527,30.596073953281696
6.881567754137344,1.4750125287180502,15.007856191658759
3.0712738050289325,8.946913394463515,35.799518003999964
4.243891262787941,-4.277124817012872,28.61468560219091
3.6787821723791887,-0.9065519116637457,19.651480638877825
5.904421987715519,2.1956081547116604,28.02803920034696
3.945005727044764,13.29828780107541,39.08905829844159
3.509106093620022,-13.316872982685645,29.579118692146576
3.4342364912435546,-3.7329283058354967,31.82450546346939
2.641972548458987,-5.79492721811806,20.025764160753077
6.311375295116043,-11.442567750951866,40.0800914532021
3.6422379353660443,13.195300465268907,19.80893431565151
2.9905946024096375,-1.8095919090451869,44.286498990279725
4.148277997931435,-13.223151039474281,41.48675847275817
6.645946462844937,-3.3782620305448514,17.014891515527225
6.225884505574571,5.010105085431125,27.28891618954125
2.829762668700572,11.83339087571386,32.58615025028669
