omega1,theta0,theta_bar1
6.669607434753886,-10.104533072791789,28.86706747092409
6.41801762786766,3.124260343118479,23.88431554440166
9.621547951323365,-9.878003722851677,15.17193336653753
7.028432218191615,-2.06156376654439,38.93958549525674
9.205224314326511,3.9882189717460577,43.810030865660096
9.045413185843564,12.803659975335627,43.73835333113893
7.831968853798603,-5.102802358315861,40.076907236325205
9.515564761950785,6.50692887994181,19.87749396116688
9.339864948021118,-1.8188938419145444,36.736051612250186
9.722498029081857,-11.029574731825786,18.763263503207508
8.580465965245377,-9.970230836174098,16.403320503542858
6.614587151079874,-0.24626232584668273,31.060280231683123
7.666541248501823,-0.8046014336646508,40.602356670881264
7.711360626143527,-9.978399793671343,20.503906162057383
7.864045651312033,-14.17090685584949,25.207955336961227
7.6650124358149725,13.593210721863269,19.02820838518878
10.21932853824049,2.234134496843737,35.80020718198028
7.306596697841,-3.0512035702632083,37.011246283960006
7.854258636651256,-11.899482268610827,25.34719549587611
8.181635390909067,-3.784078652559902,29.205225443438003
8.827786515025059,-0.5810261905377789,15.534644923795295
7.147759254698186,0.6385149248978479,42.74891731127065
10.26772136406856,-14.473207891242632,42.35827275937732
8.951925636324614,6.716042923509448,35.84156855074894
9.523647263192945,11.78702515624985,38.58275336382229
8.56223622531039,6.3520051346132895,25.485418226360547
7.4182592275548975,-0.5723286136506154,17.934290959597917
6.9782082786870285,-1.8379981966635945,44.26887086884491
9.727169342431422,-5.9023742751128445,44.19381195889927
7.007850924440385,-5.12877516414026,44.14496379381319
8.218343156918525,-12.547286690458243,28.396929486550842
10.019423292968977,8.717303691728382,41.8026320318476
6.792626574208416,-10.728132587991299,31.14262224596764
7.251277328121002,-1.7421395361810905,30.943410120766686
8.59655926900236,13.578317985031976,42.784164249535365
7.237686162541636,-4.076427584544536,39.401392236190304
8.532935900048805,9.819070652414418,25.78542318967733
7.725676234985066,-4.868240677632315,32.65657468878025
9.30525988855507,10.814735632535157,16.15959732802301
7.08879290689583,-3.3139674162930532,34.931992348967405
9.400984662063246,-5.4191595632848255,29.195326920284877
8.292086311689264,13.36589564292165,30.953210807547514
7.3851534237550815,2.0250089008825967,27.392556696397037
6.72259067385231,-11.467736004418063,36.31172423587496
6.779325515185929,-11.78005200850075,32.73693448550881
8.371838271352205,3.159641768788269,36.047399254517316
8.316689670103372,14.641480906790008,34.15566540663063
10.125198025750608,3.1496799350846274,35.87674520478501
7.999212046519771,5.292016418206693,30.97442605919509
7.198069600261227,-5.040839478734517,43.590459252652245
7.050789400527056,8.779606357086784,42.730035419115445
6.574066622944754,12.84624730115079,15.109676583316322
10.442848168792857,-4.401097538782077,44.259044326366144
6.812612838093698,10.494207113957295,29.113218465503387
8.10062522880109,11.494677665513244,31.870464434015066
7.791358447859071,-3.3395826317193418,17.88354600146696
9.580020281759921,5.202535092667823,23.29822661845157
7.252172533178241,6.00674686406747,44.16423648951032
9.771597033314906,-13.069470754439642,38.65967959153476
10.330040209545317,13.76224543780484,19.96653793545158
10.339607777273152,0.3820631342114904,43.78445683064368
9.234408026005395,-14.575917484364345,41.24103737759424
9.343521295782853,2.6256960255673505,20.52693670861225
7.100725079459988,6.950681219272255,32.47863684007861
10.162964499292382,-4.382282759717498,20.61270116081371
10.131609438181435,8.812696543629091,40.14505920118207
6.832647672483136,-14.211027955344475,40.89023390726491
8.073027592318287,1.9735771075193647,32.571455606042164
8.209548117007603,-8.947097197518056,30.18801420632633
8.543796790732701,2.1170837690363022,31.382450563643825
7.520588242654335,6.990247712982274,23.32173392022398
7.220263020944364,-5.15366745601634,44.62622324612208
8.853262790228497,-14.222562530730702,21.519242683594783
8.932451383296534,6.395419954197745,38.59724071992356
8.753612767864787,-10.423213428163699,22.2500354889285
9.794224414264987,-10.732385059412978,16.046213700280543
8.461819359163181,6.320315816200527,43.8613455010064
7.469612135800741,-4.890939330317197,22.95911735437096
8.75518111131205,1.1338915244726202,27.982422319636626
7.118950113711972,1.8887928482409855,32.23926118236977
7.88875474920469,9.071294706165222,32.41820362582702
7.7129212434713885,-6.249179049334975,37.11089967029751
6.392416970649492,13.939075665340273,43.215921871199654
7.264473266801282,-14.392873229400536,34.11719011936776
7.2984684018612365,-14.449086786658784,16.267148363261946
9.519929915377778,14.426478397698403,18.39961020066852
10.177010094475273,-12.265257063724961,19.124035736225885
8.37497357892272,14.067793397687442,24.107730781290137
7.612736382829604,14.290494967378226,41.285096833864465
8.978769299808658,0.7486658031030213,35.14841224646496
8.316872314113875,9.011686168012474,29.03509084542324
7.753969607005191,1.909924589172686,22.459300748705694
8.59177075795517,-0.8957253749482099,42.72626432379616
8.415932336189744,10.844235901307805,32.03798815335549
7.001811217888741,10.25964810844414,44.61990438531235
9.935599547336311,4.840948842377493,31.08533156868421
9.364328245936354,14.081202289493678,42.5800663596601
8.559264800029505,10.202676718088291,30.196202853728447
8.894019476591298,11.204936541011474,18.183665734330116
9.166846827317883,-0.8160776463041746,17.805467920906523
7.4280718702722766,0.3506642212879836,21.633368150289225
7.2559628310549185,-13.28299536866842,41.352641839705356
7.916653431184727,-6.720745069754088,23.37511987554733
9.940733402930633,11.250137630293878,41.84782964287879
9.205527874583243,12.909960394745568,34.395488419477175
7.765141408292625,-0.3656124980518367,32.98559614693214
6.789133673320471,-2.2083686153732334,34.88948975686354
9.586814649526824,9.599773300852313,31.584477471038422
9.000540914017156,-4.1662010308716955,26.007474354248195
8.666425085672667,-6.4973255464416155,24.080495182351868
8.668882597765379,-12.338134218532163,38.4910771485375
7.009845834594485,-11.354365999671693,32.80368731990838
8.40679110673034,-12.443143993487494,29.05468716051457
9.268708110150946,-4.000465190036289,40.49707851584144
8.763469218895569,5.664225850349446,40.22063885437847
8.052837646060397,-13.104572731563575,34.82512138695172
9.183868921286017,9.263747157734276,35.3115059121673
9.304888231098102,-10.415469473222165,16.093011743570614
6.974341417393252,8.665462777199824,41.95727802495466
6.939175353609127,7.984373187654523,16.201107780798264
7.479840276833959,-13.081595362499675,28.439678139947574
8.24375685765038,-8.508739424686553,24.916608203865405
9.07306154129598,10.927957279667247,44.92961643203757
6.812897364690759,-3.3232307186799996,21.10466861548857
6.869856925990227,-14.638533255674352,18.421491846118926
8.138539730711722,7.603258772570559,39.51614321720767
6.320016518296569,4.076186149277671,21.39137693809534
6.383882196586932,9.500704941944331,27.33017025065172
8.480485325781668,2.2825901285517567,18.085393620417907
9.648992340900211,-5.3488335077969875,37.56967615459439
6.432948462665583,-11.264980478940819,38.056860220801084
10.28354129801262,-14.633230311294529,28.082606322182716
9.968068192645342,-4.9339874155863175,39.43550026407784
9.640175145970154,-6.077067818428731,16.08784009892009
7.401938634051269,2.7835381099047574,36.166579875331074
7.875792299209376,-3.8806431577164773,25.070693453695
6.53284305456405,-12.73058405758854,39.500754537694675
9.08142068119688,9.044770441733625,16.335001230240206
10.445987166085805,11.09154750569165,35.93176172103608
7.5396794701600145,-10.644896750611885,38.18506073084801
7.096516421354519,8.961618185537187,27.09160377340084
9.47052348802804,-12.348768213412416,34.67825117997151
10.208461284496643,2.5442241007484903,42.58488062496839
8.340171286577444,5.4307383961698825,40.397955165971354
8.661112675657424,-4.608860824944145,33.408514838808344
6.386287295906276,2.833274059046424,20.581837982038184
8.888708323237351,-10.333520492689392,44.75015857542984
9.370354172003255,12.994875324818846,26.647539471038467
9.748466682183446,-1.7641939175101466,41.15312435163062
7.216887274808199,-12.807819946565711,34.59301874876691
7.732307947220841,1.3086481718738732,39.514930170702115
6.44041888347042,5.234170628408595,27.509893636180465
6.839005896923491,-10.231528453561555,26.950189128776778
7.352941628643263,-0.03609807008983523,22.955325032712345
8.001929639945889,11.430103516592663,18.783299823024016
7.8459441410994,-3.3165466277722295,29.539308257128056
8.300425340751282,14.216840860123675,24.296838548209422
9.806789385764183,-8.030405029480967,29.55791502497545
8.338832615500692,11.515598258549286,28.857620473514952
6.365172600492704,-6.979674715322327,21.17318703465396
6.4859035511739975,-9.522416659623076,23.665375130536972
9.953220197093692,9.416410363233261,38.42687615773541
7.226559894925739,-7.114220033633103,32.05958467511779
8.209824667153985,11.33947122269791,44.311277789908594
9.373360784666522,4.671121121366621,23.825449051505835
8.9251959009367,-3.911249591022356,34.74967096844483
9.007298376866745,-13.492059089086572,42.41457449997152
6.985884435292,2.333384846271535,25.6158924401144
6.6656945705538995,-1.8092714909698984,32.417291345117036
10.375748407898794,10.198065579297424,22.517663098954245
7.07967151245719,2.5217997100224636,25.64840105143068
7.519093682636791,8.378337385782114,21.53679297707666
9.779973506322818,3.7020385091042307,21.881120910285254
9.293481941345666,14.620031049224966,19.503387552562604
7.384326360162866,-10.895742184550336,27.79987466223455
6.495893850054751,-13.87384196595733,32.01661036943632
8.716553882243613,7.194242710585414,23.26018037462421
6.525617666984065,9.203498994062638,27.857761402095626
7.254458443483919,7.989264201404779,40.979029586693926
7.23394825099604,14.827553895679422,38.45955415151809
8.016364818617376,6.699808455611564,40.84786606684617
6.382495509449507,-10.870511808889914,26.502406215693888
7.299687288790472,13.849577085565276,34.209768936132576
9.641847712896723,9.603427656679376,38.401567980749675
9.906880092266466,-7.14190155007985,41.36555271950644
8.005790926950962,-12.757370991650204,32.40059799140754
9.236711187055118,-3.015325243322115,30.77561673947318
8.98853576098381,12.755444042180539,44.23459726585898
10.187560219279073,0.29059166828826477,30.81334913993651
6.963056707316663,-7.6427660166679665,24.93105164038071
9.783115703673706,-0.09608511945177511,20.357824547617415
9.981642920624669,-3.738313123008499,32.893931625773114
7.69246824658025,5.436769571229949,16.154111996913507
6.317942712251619,8.064097543685403,42.057777730609246
10.428916268898092,6.514404777938964,39.23215656076614
9.447183882865168,-4.913898640122303,37.419017944498755
10.038482145359303,5.133538593625538,29.33639545643601
10.283516815828321,12.086062453433893,38.442514092291354
7.686296542808931,9.59347384286231,40.72578614353344
6.580708697782748,-5.2291364741360145,28.08458216035644
7.434621148939919,1.6975291724812713,34.13979542947454
9.285777382031815,-3.8789489803636688,23.267801310616047
8.496653514100071,-4.105846942770551,33.21014657614252
7.798039920476607,-7.891137573934526,37.09705566068829
10.407492575449723,4.806380290234909,24.531504262809868
8.298817276664174,-2.2754659511152653,15.788070758204364
7.823614346486683,1.9131293381017471,38.26942552447991
8.168846585565284,-9.451351670490556,29.409642025701714
9.343155817600177,-8.321077109531624,39.210398093200006
10.390822374225586,0.39568131006723917,21.596792875106217
7.168264592406644,-4.58712029994569,21.62335521632108
7.705108365240931,12.446239925036597,25.028167561760363
10.149336127061082,1.7993613172863547,42.37602715508315
9.02429970844182,-14.421694957462314,44.55783651615114
6.826096258906024,-10.724574991196075,33.69334493026558
10.147259052699097,-6.336615866516976,21.530930219029962
9.211622315577216,-7.126360302924377,36.853316195719486
9.054770662979582,7.017992392108141,19.858286924739836
10.485358478086521,7.129154871911659,28.843023967787538
9.805743002984912,-5.98334958297877,40.800972950038286
6.955660697419208,7.071881463395464,40.40838006453352
9.292627631407179,-8.963654056061467,37.39781479986276
8.49878340621886,12.927706955597479,17.601320467169355
9.525300719690911,2.0216666891512283,26.230779747087745
6.843328543654348,13.941223647166318,37.88564300618537
9.220144210735517,-1.623674479909921,43.71055583196183
9.600882216845978,8.116727045005064,29.28032670604101
10.183565301002373,-0.016405326334563597,24.378185577346223
8.17330066880587,-4.810599550223142,31.940756814379483
7.212182827182727,-12.914377112637968,34.903862560777405
7.453434563317673,10.994092846502994,31.182742960031078
7.50901974563843,4.0072196430256,19.803623986850432
9.541875759992106,-5.245639466291841,35.04529096738581
7.921002328202444,14.373508930331418,20.283727917903157
9.408546705056992,-13.377381781025502,31.72437126994516
8.736951595871382,6.914347111682417,27.543559597276822
10.070508306454045,-12.618391979638908,17.189911428267415
6.683234021026833,1.5086388031534632,35.234240345161695
8.276589673286331,-2.923224081934995,38.017507256437845
7.377535131706509,-11.618041528087836,36.86136366420217
9.455046891219105,-6.123108928160432,27.80970367001573
10.224806080836593,-9.886036104376203,22.281532133283296
10.20901019677617,-12.428574026729502,38.5874026176159
7.041036187731672,11.086981110415888,43.16080123612653
9.863702376053629,5.660110329077316,23.673945248687414
7.440166149238439,5.441359630611871,43.712549934524034
8.00041483829639,-10.128533210342525,31.604301282228175
9.103059696692505,-2.823327820425197,31.864583091241823
9.10539795449826,7.119367304463491,28.230762933396644
8.871443103187431,7.940171416912833,20.816927290590073
8.667991057386752,6.64237821989034,41.73384022612563
9.674991887812023,-8.462697363318808,32.14613379405229
9.005591649457642,-7.972031087938839,32.75004392979026
7.8132215573875605,4.953522026766549,16.809042657439957
8.72032401755726,8.56697160041496,23.670422993726156
7.632418595072322,-7.213853723975445,23.848625813662768
8.93384355824699,1.7293698203169967,39.7605918329727
9.534060045098647,-9.238802562144503,37.473613439356
7.523591086236272,0.9993994884396482,34.43608772961552
8.507894055381284,-9.599526752941784,29.429198391360806
8.381898317550297,10.420305474534548,25.61913409212473
8.737860477350722,-5.062150289736154,34.42990849632499
7.183630402598329,-5.146649639302721,17.807968185498776
7.120308699873004,-1.4112674211418152,44.9653902330016
7.960561868703975,-11.535254743295782,43.47311031149488
7.0111262315233605,-8.281667323979256,20.029469940600983
6.354177007987015,-1.8947049393868518,33.77066790890251
8.84656082326256,10.349516514676893,30.154925494692566
9.659821752596443,-1.194597208417406,27.26061014154419
8.121027298247183,9.494552530146365,34.8705562057266
9.675085279258797,6.5734197819780285,33.628657109872044
6.349803579460141,-12.061939394449734,30.839164023618864
10.399075689521016,2.417275348375597,28.47127835829552
6.956241095028866,-8.449093177592292,15.208986000457216
7.478561120114423,-4.241821982310558,33.888371256565634
10.345117802951897,0.93876857737453,22.226720760359086
8.64307776612508,1.3530740431859947,25.52992832019523
9.875223130387694,5.654687353539629,33.087169961691096
7.433172171273083,-8.945018417962357,35.692109065276604
7.8585866673168745,4.340354146390041,37.414496748269414
7.540921266566225,6.340814212419396,28.497269879083614
9.173987800503925,-13.76313000566624,26.616046044955834
6.845294627057543,-9.627642865209387,33.952965199116036
6.6236705678922005,9.582225313518595,17.80682203633802
8.35806966309666,3.3799853645574167,31.388435032852637
9.798575783832494,-13.28543219577874,18.30352561561214
10.143262378491599,-6.509082682186332,19.70597856552478
7.718241663272577,-0.9857399734026409,20.9982048729497
8.127191663748382,-10.008083844339547,18.73979118921
8.519356078094491,-11.098195816418594,29.60322909835112
10.463760947542944,8.221501117506346,18.694807690294464
8.373191207329196,10.87923629388705,32.520496390318186
8.510677203107296,1.2886727470695298,32.02940589841955
6.963874962035492,-11.584008772531309,29.95443744442597
7.541099791387005,10.788851192370004,32.795734536011025
6.867343725052651,4.571097777868083,41.14213339841667
6.959996209494207,12.428492906309561,39.67696735542057
9.38486193120104,2.7021449765170438,33.22969707039696
6.4239450796038415,14.004621182556857,26.556079209237748
6.330936433855013,7.562834556809037,16.209566060853327
8.707101293904927,3.371157827504092,17.7672613308692
10.264179471865953,6.137578355349444,25.054095505315694
10.472064187129732,0.3878132042852247,35.280051557974595
9.218066129205656,0.6622176904910599,30.183306325304844
7.568868202865519,-6.016065042009814,15.053713968331918
8.921233388308831,-8.033603986572203,20.72373009603877
7.213039003118728,14.491242186882221,35.31674572197256
8.064510212000492,-11.943438295267077,27.856376017369946
6.412634621407982,2.713990685198276,36.492612725310934
8.315704723579794,-10.855816134371697,29.84327385020675
10.302516502738271,-13.87519641263412,43.82364930455284
9.094841703222874,-3.5002502189645206,40.891511818939534
9.570421808846293,13.812074508870815,26.97948931812595
7.705334725322628,12.901929754566211,33.04193982165522
6.965961217263083,0.5630097776847371,20.390524450811014
9.030728443456482,-6.991332335735262,38.33392691046693
10.052190415357552,-10.05579951318796,26.229384403728005
7.789706085923577,7.966327944742325,22.04703017234758
9.62951053942062,9.226621977414457,20.885375558433775
9.342414693249577,6.274110967979663,31.066941467284234
7.260574886251981,-9.731546046006684,20.90990722492595
6.96411153365025,-4.827586878320961,43.10063468129457
9.385214634980493,1.9468528811634087,41.31333731119231
9.400401435922179,-1.3422022605483104,32.01354635653745
8.54518894981036,-10.45436304383147,16.89714849770723
9.798894612953122,-3.989367835536978,17.35447762660174
6.733026244453701,-11.478581748929304,19.953875900594074
6.955119981719097,0.3015000130877006,42.33073075617112
9.7576222494206,5.904160421748312,18.232197664340205
6.68044815843468,12.819303869411335,20.32806560858516
8.552514842069709,-6.090718521928494,41.33782118635369
9.201411298756273,2.468234792673293,32.555896321434155
10.225038370553206,8.28909906856072,23.362005912945772
7.5992279345868115,9.75302181918709,36.87319870450799
9.579211540633636,-3.1712561047036036,36.647857552733505
6.750947927652182,10.708021776424584,25.68471639014658
7.641786438272158,-10.845797065822598,38.89925602553403
10.157637899998528,-1.0438487606201594,22.20531840473886
9.212376584491098,-1.7194799980111473,31.796454657547795
7.99800708794603,1.1940895717086732,34.321279764950134
6.757495024968755,-8.010168117862662,25.447613646193272
8.077016375666446,-4.577934283125549,31.607294856864865
6.922445078085147,-0.7896139813583662,22.97409905409623
10.441157532059325,-7.65889019292833,23.0562613942486
9.605170462864773,-14.017778181047078,33.62900056302931
7.922009658798059,2.471198755259479,20.779296448368235
9.827975641782931,8.932959938284728,22.666927918522646
6.56872198166135,-8.49469286236544,44.99062933703094
9.497714657112205,1.0141332124079447,39.378633509305836
9.411690218054053,-12.788214959608606,27.09001450959103
9.710385897060089,-1.2681812297446253,32.2447214121552
10.241474988230422,7.198305905290038,27.081411152376408
7.162918007740607,-0.7017151390705596,35.88195120099558
7.255157694323076,2.413175440022716,23.452527169616193
9.26763895183985,12.383204779451432,40.889032861299505
10.152038689935669,3.0999166461445924,43.50731307418607
7.638028344822964,-12.45353344277598,39.02385634886444
9.252374198070612,12.178881857479709,21.18946492514649
6.910315338082987,-7.221129333413846,16.155406456360588
8.25050044294977,-0.808145435360796,24.871227038289533
10.438036654292038,4.495386606887649,33.001740152816566
8.403778248956051,-10.418746068507959,36.99717417135412
6.445930624885186,8.28276817375325,22.824317175146913
6.930372177818673,0.6894484925428284,31.285910993668434
7.089966802160156,-11.974437442971986,40.75763699088063
9.834676811986581,4.849920970460985,44.01485458468535
8.1114874836145,-11.3839477246183,36.19667702876276
8.7778907276947,8.19073864398245,33.04450192750102
8.690312245537699,1.7434506759273418,32.056764264305535
7.44955355861425,7.507059050654661,22.89808076961696
10.07865944453329,-8.68798394369207,33.102245133036945
6.38472959329477,-0.41244132983750603,21.479783657503564
7.646665570429178,12.392752606933012,43.539209502438894
7.704261267676696,9.015609772140046,28.48471164214593
7.625589091801884,13.331089722527171,34.89439449002252
9.9358668236029,-12.149070162943373,37.37524556929881
9.95747305772813,7.352965776393624,18.92815893493266
7.215130950081178,-14.523251483433517,34.03958934331189
8.464167694789424,-11.345301340466527,38.75488283709099
9.482846520884234,14.184294354731172,35.4988357825418
7.957315101605886,3.694349669072686,30.274196933022104
9.40951614804904,-10.863295465398036,24.72864354827347
6.4177363334060695,3.166081008321953,41.28103704625228
7.660146359158728,-2.975376326093574,19.484915341718356
8.065046014951546,8.285251403238544,16.72737907582614
6.591303017642533,3.870681742440695,43.65439884409506
7.039018711238063,-9.076960128292896,16.35755113298763
10.499606757497968,-6.209682940015954,40.15724114128852
9.907055369166784,13.039110247236312,17.923300656872247
7.154298810649865,3.3320969343327356,41.25963252446358
9.437315984513848,-8.413511595623149,16.331363372663773
9.443855994720911,-8.424716013268355,15.963731282508942
8.84385587432305,-6.93138815373144,38.826283923053694
9.720253270727865,5.93577331694614,38.15484780833117
6.65477891997141,-4.479844824267266,25.357027124701133
8.259030016597109,-0.700591668069146,16.125777671603224
6.781136198339784,2.8824708660437146,18.710637217402308
10.132401434829347,-10.013383343478823,29.22094085091556
9.857656354185988,6.4142382368542314,23.165036318200528
9.37088018586946,-8.152094938142874,41.53058425048903
9.351881514998368,3.7039515723125263,16.346990783812657
8.38389336276294,-4.174951000030255,20.62726965221717
9.735157963508641,13.043535828320511,44.491987330432096
7.488355371731634,5.8763658836414585,40.08747596186054
7.711641893035397,10.144031971782422,29.9460766105527
7.770658604306939,0.12052485291668802,37.189496153633684
10.311500617048917,13.627826317749012,35.35416568657986
7.259453743995147,-12.612656341823136,43.23636790978089
9.578572208159692,-0.70428934549507,39.966226271358536
7.2600500588219115,-0.09965563767346097,28.48723792301493
9.63800298414353,-1.928618306659434,39.66089457223276
8.86014250390921,2.8072990771618436,34.0705784982289
10.184232951017803,-5.3015455747254006,17.462495217376755
10.297672232379215,-10.524468514760663,21.81015581307339
6.749450671430041,-4.364222734284549,20.054556054099763
10.03150490609031,8.731944797600175,22.800115798403482
8.264524697167921,2.0039182480830178,24.249682866260915
8.774815705708269,-14.39798141880025,20.769995328926964
9.5912528535237,12.156662681555083,23.61727694882277
6.329579178745639,-8.431497719820502,33.192017475067274
10.100865856031003,-1.4625238016601436,21.88454756932115
7.946259169947814,0.5307109426956291,23.498503772377283
8.076544821838484,-0.949830448606555,19.37504435554074
8.514791414404055,-3.191410648845002,16.12739034370848
7.039440206579154,5.561367045627662,30.08289912336997
7.538190458474992,-13.28083419062936,30.74559639448151
10.271440987412298,-1.5764855552868848,37.80770659175953
7.324316905244504,-4.809185798960295,16.493455585291183
7.449628552844009,10.964999078875259,23.419324899389714
6.968233362570183,13.250902756553938,42.37028892670895
9.933602874916867,6.866554702847601,21.850976500187908
7.1813393256405575,-14.815830653993705,33.2679661440083
8.511585421596129,12.177777214771126,39.738276222924114
9.182441880212377,-2.4346758779299567,15.895643307017977
7.545849547464557,14.385737376116879,19.401819622797692
9.283232074660976,-9.58949780049651,39.476242276219544
7.472945685607548,3.4484692590903094,29.92518501186617
9.712661818782909,-12.842217857122186,37.71630746530887
6.965262830969407,3.173766350496269,16.534527872734625
9.467242736180065,4.381781661319973,17.090666637690557
9.071349878895434,-0.06792669071450774,38.522872137433595
10.127795017842168,-3.9025305758444198,28.464693880457595
7.868034675907252,-6.687279745595546,15.68922089014234
10.13401656736324,-2.839056676635586,39.33067229998593
8.963563399060172,3.309248221434462,40.512256965055236
6.894256782733667,13.294566669505151,16.061165794265566
9.826598295573456,6.966385415785862,18.43430467132081
6.973157982390569,-9.551986588996787,39.9955678441689
8.207596067808476,-9.94404191475378,16.765569956084033
8.502236856996303,5.7790421442819735,16.74803431196226
9.917882996557383,8.906765823569884,20.46331169754847
8.194335853140748,3.116794916753946,41.42528563746545
8.750467179225527,-13.276966183478784,33.9062584801152
10.134907115651924,5.491563062509481,25.502039827683042
9.440991277679426,3.6404449660134617,26.523197980957995
7.062334709055022,4.935640362252354,35.50675689176228
6.871654381203544,2.2205706486584518,43.28795244233973
9.643601923541548,14.411901831172408,22.62908487585033
9.008213837061984,12.408466863964787,28.80387050696715
10.158297591746038,-5.894051874539148,17.51705789165564
6.574326935145631,0.7564741534309984,40.33032106982812
8.01325914695538,-4.225415675583152,40.790952064792215
7.025928431574915,-2.8927377848549938,27.90979270181849
8.13697427842181,-2.7690329916141767,20.437212414628508
10.106002638257104,13.69576641883243,29.55695084728132
8.766415214960329,3.7219689167368415,22.248031474787282
10.045158397103586,8.172453333589608,38.04454150301673
6.9205764751414405,7.880176224538349,22.025049137856723
8.69046091596623,-14.698700652950432,26.641827529413924
6.5305886576625,10.716422406102957,37.18691240044196
6.345811676604108,-14.889367936650158,24.390313762109344
8.612725024594898,5.805450343676991,29.940725983363635
8.396339269951886,4.426505891719216,16.508082151863128
10.094548150700088,9.243310257555223,17.272207880220833
8.211918571396623,12.023182627726815,29.454393915629137
7.491823244289272,2.1038838424213644,18.451733504360046
7.624652610041176,-6.464174604031625,36.69380998299182
7.192669662087671,12.061963733051265,24.76560695276647
7.530422571663976,11.950064311938544,19.51282524561776
8.505294769756569,-5.934639811677902,34.44082633509087
9.57972994255359,5.590445033265276,25.296306227865458
6.675289137633468,12.377654735528395,35.41043004677364
7.937030229947989,10.210767702985748,42.53041174330543
9.14098572586906,-10.304696784219567,16.513482864281464
6.447327173696442,-2.8162437718782396,28.07663704285488
7.543940539166181,9.060129553326792,26.843989157111814
9.833780148255059,12.768578009052987,42.01775527116517
9.614686901945781,-8.837177769633797,43.18540775246117
7.15670771592744,12.837123631758583,16.111150229090065
6.9927551866063204,-1.9698219794337746,25.541529498564923
10.255028146759805,11.632432284398405,38.63980665804203
7.85515466386294,-14.643204410463753,38.528532879786724
9.33749563678643,12.495973294933037,15.214574125849708
8.050867747602185,-13.32945740940426,25.839417735270093
6.323183170677236,-12.605277325412997,34.00213106272728
9.425384595701715,14.547471821516247,19.83018443324146
9.222021649470154,-6.385137810107542,18.420892482459415
9.632666138282648,-11.142464442727753,16.72445385811075
9.983891696144198,-13.677337560782263,21.323514104380127
6.953819949563515,-4.568299193683108,22.908803623513208
9.01678704600837,-7.596646796834727,41.48461143243921
6.316338256776082,10.631932350349448,44.84652062429136
6.684762665269565,8.546432440710106,22.857474734491646
9.893814587878321,-6.265681599894133,35.47491445183462
6.461813263744403,-14.400787473276328,15.94088849269678
7.856046064192267,5.080728714346705,31.437301367206274
10.306975796094935,-4.356543871247489,26.494637417958504
9.994573067440347,-2.286172397870301,40.23812458964707
6.695175581544946,12.018984587081114,44.97922782466635
10.040750501446292,-12.472326466461261,16.370632650939314
7.895889838527033,-12.537908013682378,44.71659899742804
6.68863610176527,-10.791618069003045,39.91845341926005
10.16737544871906,-0.9526776826440528,21.115659134114132
8.82674710315523,9.1591717251776,33.595926528370796
8.822916588180851,-8.724377659917158,41.02090896052263
8.542945387242586,0.35234860484959185,23.021151799050457
7.607280135699408,2.239681995031731,34.53792979705935
7.7955919420035595,-14.044700010036017,18.542825055703407
8.353150657409318,-10.969904812015647,18.100164796454983
10.452043257761243,14.232498240010884,44.25580059945031
10.244449694713726,0.7030361995697678,16.082213886106338
10.145569471747567,-4.111356027541014,36.507511925152514
7.76985982791094,11.110452728456004,35.04192617166893
6.5864185204251005,5.541525899364128,38.01152931640429
10.216995933756408,6.533912775467471,24.487124925324647
8.476364662434625,11.357123509975285,39.711671042344676
7.853687265071138,-0.3837598161883786,44.74820968582425
9.958624979024004,-12.676239841035994,44.60183857808548
6.785845784393681,1.2188097762985493,22.149398119282527
9.370106741676098,-8.430241228977566,43.294418426041425
9.476308348898293,13.766131265015034,38.04314201274678
7.771678355464132,-2.825981315099103,36.5091968748019
7.822267018553084,10.14195677431659,28.57084987438872
8.964062221828652,7.822977812982799,18.588447690776704
7.662726653707748,-14.032195371032167,43.87446344683384
9.240048837939558,7.517786855241166,42.64495433924685
6.931317526438202,11.45829255782209,26.167858487966825
8.377534399245551,-2.7092846428970763,29.797824147523848
7.060543069643635,6.719137485721468,24.511012662123267
9.754743460092277,8.240128926229666,35.13719561329856
10.410068823184094,-10.134746747501696,18.457407548215812
7.278320503133066,8.412232778214843,30.939383517432454
9.704288896698602,5.977826765026208,40.93630442005185
7.5076668858029905,9.69096675374038,39.91400246023504
8.025176850492025,-12.936823133875476,38.56408320211734
6.74537798554713,1.927182191203741,42.45180799256204
6.829163801705978,6.455290262441693,37.600494219410066
9.79954457263773,6.951350824838713,22.478662027794826
8.181989164092698,4.244194234087246,38.31820763846127
6.701657834125328,10.193262929459575,25.943592197712967
8.83783299805658,-6.821305086608543,40.34838904815988
7.053533627264553,10.52896860416261,20.866263810433455
7.793643204086865,-7.008592242869655,30.599950040229928
9.533867062915323,-5.115944209674609,24.792292397002
9.273746437374614,-6.4878372535317865,30.669876840166737
10.130302894689656,7.90939479260506,29.216319743342822
9.456866262516982,-10.907939501877655,17.493005599825178
7.5361050415615,-2.538382444791999,37.91062372562813
7.489853885576829,0.6952021641661901,32.51777657963096
6.883161914869864,-5.897702704434204,39.17051474172317
6.508989195871183,10.105646062254866,16.26571938247944
9.460391220928889,11.245728162725882,15.884011819035784
8.376197101172275,6.4374290932508735,21.42603411970491
8.904302847857876,8.061026109699565,22.96702944443922
9.938441264801302,-9.989286222138023,40.04874761942331
