omega1,theta0,theta_bar1
4.08778396969401,8.954169826341058,51.04583017365894
4.753460491494527,19.949142420458294,40.050857579541706
4.458359628029826,-11.093602294293152,48.90639770570685
3.1745661939420766,18.659921350032,41.340078649968
5.700983444682477,-27.630771331318126,32.36922866868187
2.705994814226312,-20.0671320169199,39.9328679830801
3.677894983426634,-13.224001933841123,46.77599806615888
6.772431434462124,29.401909567103253,30.598090432896747
6.38302657696077,10.673948738360806,49.32605126163919
6.794533641223389,-6.38739682108768,51.639448772100465
5.368847156944108,13.83046174024124,46.16953825975876
6.879444326457996,-3.2821402696356543,53.32623436388907
6.457797158296049,9.966306746785058,46.17252079171031
4.570257557488366,12.247050082814106,46.05993051347381
4.177484252618516,-6.136820400532631,49.45159218679741
5.733284791000304,20.55680789789114,39.44319210210886
5.461715878390068,15.295419973231901,44.7045800267681
3.6398338960383336,0.7922009831228785,57.1317074438469
5.710198577598094,11.207822085488438,48.79217791451156
6.528694565836708,7.513766259566914,52.486233740433086
3.58498197455043,-27.90667469106141,32.09332530893859
2.8884989120220865,-20.485137094039,39.514862905960996
5.5460290549440705,18.059873626266018,41.94012637373398
5.696000102258715,10.738652915400941,46.299270465105494
6.471528352046628,17.86767780264921,42.13232219735079
2.9284297618656243,-16.333441830766148,43.66655816923385
6.58466373220828,-21.013675321037645,38.986324678962355
5.210901241808687,28.464020663326664,31.535979336673336
6.590086695994584,-19.305196039709536,40.694803960290464
3.841067110717244,20.5512572920545,39.4487427079455
4.204154269445949,-27.21381953073597,32.786180469264025
4.296641677255877,20.20762306926369,39.79237693073631
6.018248089306352,9.82187910945855,48.90238129045946
3.51347592083527,7.622553761549447,47.76409746265197
4.440857782852083,8.225396734764104,51.774603265235896
2.957030621698594,29.28348412694946,30.71651587305054
6.920837769417734,-2.519777315498338,57.48022268450166
5.367480071772727,-1.3517404663472554,45.73088276466894
4.394297372344802,28.076210630961285,31.923789369038715
6.345442020142002,15.278452264829973,44.72154773517003
5.34576157248636,-14.191264130981793,45.80873586901821
5.913372500697566,12.744437161653515,47.255562838346485
3.823032472508377,27.764220913872094,32.235779086127906
5.807654494295151,26.290429740898844,33.709570259101156
6.724654245111918,-12.338581040600932,47.66141895939907
5.093318374006948,19.321873766535873,40.67812623346413
6.248259861791613,1.771602754297433,47.84832140880627
4.555249913209552,-17.087645080536102,42.912354919463894
2.7781782191550737,26.00718191547338,33.99281808452662
5.941685022377442,-0.2577099110814487,52.637596262520866
6.91278264533856,11.085741276150344,48.914258723849656
6.965074088755546,17.24066116603371,42.75933883396629
4.35644286395018,-22.846443878833927,37.153556121166076
5.120275917282946,10.776762172352015,49.223237827647985
5.6213287404708865,0.46125254938326066,59.53874745061674
6.755990671764168,8.81832650279469,51.18167349720531
3.78534976231011,24.700866371556558,35.29913362844344
4.578234098872241,8.10199070978301,51.89800929021699
3.500918758949291,-1.3774957106006944,45.538474025820456
3.40498787111183,7.205435030266301,46.82752728195862
4.112065281184629,0.2623347638126745,58.65850266700691
4.9611476962134695,-9.156010934591087,46.75853378346036
2.8393534255213315,-25.02176455120071,34.97823544879929
6.892557905217266,16.9579309389773,43.0420690610227
6.339766634271096,-24.780347678964077,35.21965232103592
4.414146159346956,21.162693146035814,38.837306853964186
4.774179651608025,7.532741368461593,45.37874547110379
5.196758268109107,21.956711346539507,38.04328865346049
3.8735253937965086,12.81789273417023,47.18210726582977
6.248414222973883,-17.382674785711178,42.617325214288826
2.818360631677338,-6.334944650594867,50.50346104043874
3.060262724500104,6.655691787973183,53.34430821202682
2.983875436966459,-0.6637189882489274,49.17696127707288
4.578474678011929,-20.310306181539296,39.689693818460704
2.6232712305036197,-7.175578245007973,51.80020068807468
3.605547560502039,-12.442744236916631,47.55725576308337
3.4226873889185905,19.12368689818151,40.87631310181849
3.328524222784834,22.528329999551822,37.47167000044818
3.0899181055715705,11.5539860441124,46.10107221954139
3.094253235737824,-24.229746591950924,35.77025340804907
5.504682477706021,-20.857645243979682,39.14235475602032
4.206427957490886,-24.6107358156711,35.3892641843289
6.224525705136996,3.025634980971489,53.99418356070117
6.0391086459655785,3.9367572209355046,54.81058323438477
4.79405623333707,-22.158662381184115,37.841337618815885
3.4088857309739797,4.556652840596946,49.0596013756383
5.53969062168895,-21.75399918361392,38.24600081638608
6.72692211899649,-4.686845901725011,49.55403983916125
4.895560733279106,28.043056803898537,31.956943196101463
3.9405273226066644,8.146866976066683,51.85313302393332
5.2627282728013505,22.03269472665111,37.96730527334889
3.09970458036847,5.956132716033935,54.043867283966065
5.54972907085463,-21.988585302423438,38.01141469757656
5.367032939783039,6.346996479194743,45.35648064466744
6.198924285868986,-29.758419586114805,30.241580413885195
6.9304909098349095,-2.7362547751000683,46.73089119936444
6.505588766350588,-11.807522442405162,46.37017090738542
3.688422480947465,-24.315332977765216,35.684667022234784
4.053657771177782,9.77197325266873,47.955276835305504
4.798117609353124,-9.379771041454351,48.21563064291773
5.325719270057942,22.177451860850674,37.822548139149326
5.132691703519963,29.132835379671455,30.867164620328545
4.291310318934961,20.192782798819543,39.80721720118046
5.855414001150383,5.6030696472678585,47.7161522257242
2.6695970946812206,-2.7025567880576844,49.21019343823265
6.0235041002158,21.932420605383854,38.067579394616146
4.724620787510791,13.319280371237369,46.68071962876263
2.8626687200215635,13.74405664075121,46.25594335924879
4.817178713458579,28.139038453881703,31.860961546118297
5.471056706192021,-20.201397455177975,39.798602544822025
3.1121989579564393,5.6693848757295555,54.330615124270444
6.9079990168282634,6.995925846150961,50.85513203899344
4.788750364120723,10.174697173928003,48.84921626741325
6.022930160930681,-7.033828465259429,52.96617153474057
3.8797288851295924,-21.08290299002565,38.91709700997435
3.4502330301619013,11.310393499740293,48.68960650025971
6.312048602072728,-1.3058459442016996,51.41153502581343
5.998599241219374,16.565664430877796,43.434335569122204
5.753389614583726,14.530720594106327,45.46927940589367
2.8819891063446783,26.38361068229291,33.61638931770709
3.749107032113325,27.80803572626219,32.19196427373781
3.1368891358622943,-12.100484842049468,47.89951515795053
6.566962660483405,-15.677424599347866,44.322575400652134
2.721394522650789,25.70416722324807,34.29583277675193
2.763866241557022,-0.6357943784260129,57.09974759690346
4.648666677325302,-4.449916300781549,45.79661626658935
4.07270780894809,-16.75031246927717,43.24968753072283
3.624753705564549,8.393693740356241,51.60630625964376
4.422307140379676,-9.381804004007662,46.50330471515523
5.473738783157053,-15.50278983218956,44.49721016781044
3.863960785626082,-27.698249000362125,32.301750999637875
4.242235055444279,1.3802105767769248,56.82822521195177
6.008165074261697,21.693146445105853,38.30685355489415
5.826684491322789,-2.1748768307911597,55.56424897847036
5.564409741256607,-6.982255662558295,53.017744337441705
5.932267195358712,24.305914080758015,35.694085919241985
6.295049144268556,13.131306893219282,45.792949620136966
5.125334812661795,-17.58601411912617,42.41398588087383
6.7492096516275515,-10.53469140211362,49.46530859788638
3.986250710093265,15.566278694148131,44.43372130585187
3.901987306958148,18.225958279282295,41.774041720717705
6.772232394132531,-26.919799687989254,33.080200312010746
3.6388400019530884,-4.852460740508626,55.147539259491374
2.867959236462746,9.943625406222878,50.05637459377712
5.432072356156687,-21.996768374481373,38.00323162551862
5.8975151672236485,-2.889036711674958,57.11096328832504
2.877125329572482,-16.046033118541043,43.95396688145895
5.672175470829319,27.390935193658727,32.60906480634127
3.143709793829793,25.81978427963346,34.18021572036654
5.236419627917044,-20.775612186496712,39.224387813503284
4.5188490269393915,-11.392521620259199,48.6074783797408
3.1132588305248747,-27.433881491420976,32.566118508579024
3.5921475881489684,-24.846178723187965,35.15382127681204
6.8172736291191995,-11.257511215307385,48.74248878469261
6.475203300583462,-20.738493076036995,39.261506923963005
3.870514119770853,27.632717111223528,32.36728288877647
3.265271499494493,14.795547391129027,45.20445260887097
6.023399374742649,-29.15345243933656,30.84654756066344
4.2257923830100586,3.0921072407010044,53.95916111827276
6.693681827474387,26.96593503510028,33.03406496489972
6.262389134099699,14.171998252471873,45.82800174752813
3.9083047441253864,-22.176028113653324,37.823971886346676
3.5817850123628125,-1.3400368681288555,49.402032077364176
5.986265579871793,25.988241629273134,34.01175837072687
4.2430254176378845,-0.6085757807712326,59.39142421922877
6.052675282774313,-24.325828324892576,35.674171675107424
5.483560745823391,-26.145806885502964,33.854193114497036
3.251851791675066,21.106986573113836,38.893013426886164
6.028890738773724,19.691657846538646,40.30834215346135
5.962253276849019,0.6185720170536442,54.13957857937605
3.677686087841858,-29.717939364271572,30.282060635728428
6.834468945728459,-3.273155720623599,56.7268442793764
4.018805985309123,-16.128040736089893,43.87195926391011
3.5700907599790384,-19.902951111899846,40.097048888100154
4.983967304072708,21.371291811874173,38.62870818812583
4.288180719189957,24.83787191299789,35.16212808700211
5.178845276440694,-12.463389623679689,47.53661037632031
5.332610349979697,23.58039838095332,36.41960161904668
4.503305827438972,6.755342002912549,51.810823089197164
2.650510350879503,29.63537808210689,30.36462191789311
6.95459641816428,-27.802642608761854,32.19735739123814
6.37418960328963,14.97939899068838,45.02060100931162
6.215368229218057,-27.604010952641282,32.39598904735872
4.1848033031420915,-11.012622190142313,48.98737780985769
6.091167265430013,-23.83151261147258,36.168487388527424
5.642323214546481,1.910321180008264,53.61308409478079
2.8702917926581333,6.0244081710462325,50.65315188174163
3.269400352584799,3.475932426116195,56.524067573883805
2.8343576843643574,1.458029619303204,47.331732402083055
3.7656743837270756,-10.389094652535395,49.61090534746461
6.5375667763323495,-11.839634049334315,48.160365950665685
6.56525694081341,15.195149497608313,44.80485050239169
6.00704142885872,-20.001311228511447,39.99868877148855
6.27656066294313,22.867053020257075,37.132946979742925
4.9214262489829235,-24.50816811478757,35.491831885212434
5.625594006433687,-17.94026959108526,42.05973040891474
5.443929164626505,22.937512267343642,37.06248773265636
6.908390376623649,-28.472043072862906,31.527956927137094
6.367347923573828,19.576732491400314,40.423267508599686
4.487667797240206,-7.417292073128284,51.68029609120269
6.742910859440804,-7.692063828063645,52.307936171936355
4.5518659143022315,-13.456940236184842,46.54305976381516
6.103326909805483,20.785110000638923,39.21488999936108
6.6036103061708396,-28.21011805825195,31.78988194174805
4.77817516705395,14.699691269734835,45.300308730265165
3.2758489204853336,-11.793575061135432,48.20642493886457
6.455065980540741,9.864919517204697,48.66930743961847
4.600527882259636,-15.536065698803508,44.46393430119649
5.812357732020419,-24.422887126475484,35.57711287352451
4.089987758507819,7.628525574692425,52.371474425307575
6.495623193749599,-26.224886910079988,33.77511308992001
5.245547570731315,-7.026355748395282,52.97364425160472
6.599644048411591,-1.257749059755902,54.019110252703285
3.9420232795508,-2.3529522256568143,55.55295545425221
2.980997265057332,-14.986543081882767,45.013456918117235
6.214942486799916,-20.04544382335783,39.95455617664217
5.193672091829743,-14.813112085673843,45.18688791432616
3.7426104314452973,22.2336340331727,37.7663659668273
2.964620067992397,-19.313847489293043,40.68615251070696
4.859941062064475,4.603019898086828,52.775846009934774
3.443973443928346,-7.9126899158092385,46.60240014342668
4.6895227493482725,1.3576296535303989,53.03614008333203
5.762330330699981,-15.348657735707258,44.651342264292744
4.587496316410747,4.103816717928211,55.89618328207179
5.167944107350785,11.36600181185797,48.63399818814203
4.592205341489782,-16.365125713104973,43.63487428689503
6.952285767400106,-22.27384594723967,37.72615405276033
3.1289786610930554,-29.12703414767294,30.87296585232706
3.8733980810334443,-4.065063887774503,55.9349361122255
4.387609770092439,-21.668058037789535,38.331941962210465
2.9959587585276655,25.22572274524392,34.77427725475608
3.9417473565601857,-17.320677716070943,42.679322283929054
6.477733272970148,19.439903275009655,40.560096724990345
6.551673593989937,14.100786519371802,45.8992134806282
2.817600689909624,-20.22215769522522,39.77784230477478
6.296825228512953,29.95302456772292,30.04697543227708
5.1005155034847975,5.362516899218512,52.005621941385044
4.506602941154984,-9.880680584601357,45.24220900057101
4.75005596504627,-22.787017607385234,37.21298239261476
3.356049912263078,-24.366427277804835,35.63357272219517
2.979911481888598,-21.910438667524282,38.08956133247572
5.5813149484902915,-11.334781536133605,47.87662175796579
5.9040594107991975,12.271204444175716,47.728795555824284
4.000485013341204,-9.147065897192764,50.85293410280724
3.804550117410736,3.9534540462582726,54.89040115269607
2.981637565785256,28.86348065098631,31.13651934901369
2.7870889946810906,-25.36069141349398,34.63930858650602
2.735568886159652,28.487992499327127,31.512007500672873
6.37742006676313,-13.82808798917571,46.171912010824286
2.667429934021247,2.546488189760673,57.181192542633546
6.411408805929931,7.028989402224596,51.710703617879176
5.251672771619039,14.604581613773945,45.395418386226055
4.5509352553066575,-20.81665709630952,39.18334290369048
6.520898040330737,23.19678172379178,36.80321827620822
4.545984157491489,-8.724284459233854,51.27571554076614
4.089065630200935,22.63442375294011,37.36557624705989
4.735296537423178,-10.885070640798848,49.114929359201156
3.430428596302849,-18.77115402534012,41.228845974659876
3.137396983967602,-5.8714177469241235,47.01979313021576
2.965552343690147,3.9053418851595723,54.45796333939241
4.372312840921556,27.316967298952108,32.68303270104789
6.611221204610493,12.090752772754726,47.65107299233762
5.390534977081775,27.241215530904036,32.758784469095964
6.743420661529029,7.589913901063092,52.41008609893691
3.691247908073379,-24.983022651059173,35.01697734894083
4.270845516797378,-13.330894208545555,46.66910579145444
5.1376461703329,-1.3683661890896595,49.511194619966346
5.445860209510142,-11.616782711553178,48.38321728844682
3.2711259338021654,10.598852469998548,49.40114753000145
2.697237965064326,-23.964078657878026,36.03592134212197
3.561760060074666,26.31575926911581,33.68424073088419
5.498473076676861,-3.8735370935733364,56.12646290642667
5.1908657976004555,-4.210231091661353,52.17287848163555
6.136261037336138,6.99879969697318,53.00120030302682
4.665890916738822,25.959782464266254,34.040217535733746
3.8683022274388117,0.4652356488099869,56.74702207775969
3.242050913279489,3.477906407717569,53.90844004379369
3.4523552958175783,3.7442509901580863,49.2728593239458
6.14215312729443,19.31137569663896,40.68862430336104
6.343197577791001,-12.327762405728727,47.67223759427127
4.7012699053263916,0.5741338290012763,47.9068283584821
4.708609974275159,-11.90799704291674,48.09200295708326
6.6880965096698946,12.193580123004168,47.80641987699583
3.418571595195484,27.16527196501095,32.83472803498905
5.310698549490172,-11.417598893407476,46.00357455294705
4.1712266142432695,3.581704855162222,53.49064212668695
3.0460627339955493,-22.673704859073204,37.326295140926796
3.0487309627790236,-22.914915415550684,37.08508458444932
2.687349201808367,20.56597131868589,39.43402868131411
6.450842001188403,15.350796015543438,44.64920398445656
4.557389029963366,-9.931127714350989,46.77765491898603
2.8007896296563084,-9.455247055362936,50.54475294463707
4.824030377891049,-25.951888882519604,34.048111117480396
3.1649691671613853,-25.777119588751695,34.222880411248305
5.412341611592059,-14.16927592223184,45.83072407776816
6.615246132015303,13.797575115435372,46.20242488456463
2.6831841938996934,11.316111694968704,48.683888305031296
6.754031347694221,-13.753429034750184,46.246570965249816
5.6874130117643045,22.49057529799235,37.50942470200765
4.898549237313947,20.362198948809365,39.637801051190635
6.149051488925164,27.988352011638845,32.011647988361155
6.313443335261045,-11.8072681432851,48.1927318567149
4.2157189399002295,-17.35457879392643,42.64542120607357
6.249186062191704,-24.92843036201458,35.07156963798542
5.025882391918909,-18.780662044815923,41.21933795518407
5.167295265909057,-12.835518366772657,46.25133044620325
5.220093308917338,21.891011162185215,38.108988837814785
6.238566984596096,10.225411978652758,49.77458802134724
4.406978758404756,-4.194276861521317,51.71483816436583
4.235585704406519,20.438398279843767,39.56160172015623
6.792165147680315,-27.113329984760348,32.88667001523965
3.144643234531495,-0.8644650941410532,48.537133444990964
5.575393407591321,4.503821403252438,54.154740332250555
3.8916652892923045,3.4523768277581297,47.11539364893409
5.889199350715341,3.742414321912946,51.52468190004183
3.4112506682796586,-19.153538192933617,40.84646180706638
4.917905238620028,-18.718540680535426,41.281459319464574
3.2438880815672375,11.112175133190782,48.88782486680922
3.648471011854474,24.19863787427301,35.80136212572699
5.915484272299137,-8.961550842278243,51.03844915772176
4.141471859787922,20.450824619665568,39.54917538033443
6.250583770812973,-5.3545319361082875,45.75303155772536
6.36623496166218,-24.52100256331444,35.47899743668556
6.250258577972133,-0.6287892729310869,52.63685442775629
4.117846034275631,-17.366513564960798,42.6334864350392
3.7416254769481085,-8.881451385952474,50.94773721189007
2.6700485284625457,-22.236062699629638,37.76393730037036
5.694354274739371,27.52402023608368,32.47597976391632
2.7392777270113977,22.32038416162748,37.67961583837252
4.524529057383646,-28.45263841838937,31.54736158161063
3.5007343208770036,2.419101398481999,50.48026767767015
3.607046804866289,12.844997094684722,47.15500290531528
4.4752119695811565,-1.1618548328350933,52.035499243656126
5.676458462643861,-1.5066516824578038,52.63305901114155
6.055756373845801,28.76396368613304,31.23603631386696
4.903449047475805,-15.15747953440117,44.84252046559883
4.038775169048218,20.754599188956284,39.245400811043716
6.666951511090353,3.695700634884801,49.73737858301625
4.616118004598137,0.2820122964117111,51.924741343951446
4.910341246216619,-25.618281631432147,34.38171836856785
6.692274204942593,-23.467964102083304,36.5320358979167
4.717257963901111,21.699069419042885,38.300930580957115
4.540345607765244,13.334667856388918,46.66533214361108
5.535717572917558,-7.883892421862065,52.116107578137935
2.6981520487757034,0.4556338861060141,50.72381571276685
2.865054546547582,-24.24519893742454,35.75480106257546
5.897950367081121,-18.03750339400053,41.96249660599947
3.515890665394163,0.37244757448388555,57.40193193781443
6.828055297846206,-11.929938469806391,48.07006153019361
5.274737447225059,-7.895790646033809,52.10420935396619
3.0286139826904988,-29.81408887682712,30.18591112317288
5.190117755769223,8.300272003798504,51.699727996201496
4.348893491305914,4.949229231152799,55.0507707688472
6.059705516196484,15.68047362733413,44.31952637266587
3.5853958615326724,29.803354665695863,30.196645334304137
3.4195217236650546,-11.463658457921458,48.536341542078546
5.899651301555483,11.722060622874139,48.27793937712586
4.411466287168002,15.808188678369426,44.191811321630574
5.943108673997909,4.899651748685237,48.96694497371855
5.691244096265287,11.963472885717593,48.03652711428241
3.8963777450281647,-26.090474799784634,33.90952520021537
6.138197033490016,29.51995139654195,30.48004860345805
3.1359894204135097,-1.6934953591048298,48.29400490922806
3.0337191987054317,-23.56312575217549,36.436874247824505
4.869974724326517,-26.61696184008462,33.38303815991538
4.539912783806056,-22.133092122979228,37.86690787702077
3.364492462422545,-6.762434853579496,51.46860059352656
6.646106712083386,0.3343905826529827,50.35102171515817
5.056981375521985,-11.275379109084739,48.72462089091526
3.4049035188357757,-14.598714886178392,45.40128511382161
3.848902554890854,-21.83922878171684,38.16077121828316
4.164347590477821,-21.170216269193407,38.8297837308066
5.782571612807629,-6.66698530524145,48.52199179996803
5.708095277365976,-28.016798340924293,31.983201659075707
4.266154072785154,7.314858512508003,52.685141487492
5.485744576950054,3.1723278235863646,56.00465199964411
5.95463708839543,-25.542430530763507,34.45756946923649
5.4694568075882195,7.9660258070183545,52.033974192981646
6.116569814473085,-21.193966659553944,38.80603334044606
4.79021850568895,0.6661916168327799,51.32271307935322
4.8156931344122835,28.07032052125828,31.92967947874172
3.1202652912872866,23.2036167299118,36.7963832700882
4.944769092339564,29.92903364558414,30.07096635441586
3.7222545064679298,1.1678844148431864,50.23273770110639
6.622635219910014,3.929744506003324,52.97961230982522
5.076038819933257,28.90445861550642,31.09554138449358
5.900866455191309,-8.270633917154864,51.72936608284513
5.239807683596958,-13.970362644388832,46.02963735561117
2.641080059816842,28.255031948750037,31.744968051249963
6.0161330551716645,4.358828656611578,55.48837422931087
3.276553511324262,27.29088134483387,32.70911865516613
6.711430733820018,-26.10811965242978,33.89188034757022
3.709738236354686,-13.503622707724208,46.496377292275795
5.254005860766178,4.967048317853575,52.623187979972755
6.77912144245226,14.12310272614657,45.87689727385343
2.833238370478593,-14.787113231183836,45.21288676881616
6.668386876308168,17.27408644439962,42.72591355560038
3.784352985301333,6.15384295730685,53.75733130094322
5.028278740036709,-24.409861380596546,35.590138619403454
4.161293152124193,10.14404727300203,49.04373002467588
4.402157063870119,14.520648099169392,45.47935190083061
5.206114131505402,-6.722516082049555,53.27748391795045
2.8887115745953578,26.22510124004529,33.77489875995471
5.532384850921637,26.119781514313814,33.880218485686186
5.012159325592439,-7.934559555890441,52.065440444109555
4.98350467165063,23.339094439330708,36.66090556066929
4.647339784858686,-4.310341749797839,46.46598449758118
2.89180754827117,16.238764600423764,43.761235399576236
3.6422678464230147,-14.97675434308461,45.02324565691539
6.214725042880181,18.31724690279451,41.68275309720549
4.953084393548447,24.54959322916327,35.45040677083673
4.708215067149825,-24.429010102788133,35.57098989721187
6.169329429168225,-3.830441516363507,55.140121208882675
3.384835382219502,-13.699081540599924,46.30091845940008
5.583746600691751,9.145455146041101,50.8545448539589
6.615991577020072,-28.12621131739906,31.87378868260094
5.321465520998172,-4.331519711012511,47.782771697386316
5.419619877576123,14.824521816449938,45.17547818355006
3.7905702785653723,-4.961329545254067,45.88233510559268
3.237685847834387,-13.08336603242184,46.916633967578164
4.269811437507116,11.784380749415298,46.703460492549674
4.976889987162048,-15.523939787695763,44.47606021230423
3.5229842056641587,26.770789126328047,33.22921087367195
4.86058705874458,-3.8640390619769676,56.13596093802303
5.247111094201643,-4.886663328364449,55.11333667163555
5.66369224863253,-10.237222516026055,49.76277748397395
3.0680066337311485,-9.114046569678187,50.88595343032181
3.1003086950997347,27.576779915237545,32.423220084762455
4.414640525168188,-21.020314240310014,38.979685759689986
3.877658715536752,-19.07844688280408,40.92155311719592
4.691095980567777,10.83734616659364,48.462479076317734
6.600845701466423,-8.798751729891716,48.71930660483511
4.751050795054194,-6.704412414746773,53.29558758525323
6.9140454935828615,-10.635498338441792,46.39442568363179
6.692369808378248,20.261184968173417,39.73881503182658
4.801593460326869,14.012451612569457,45.98754838743054
3.591353395592962,9.129931026502348,50.68077897436843
5.274173100671526,13.531507332186827,46.46849266781317
5.228759882322156,3.545415211687711,47.64041238322823
6.4527655548985585,21.216392497667826,38.783607502332174
5.8790992239381445,-7.722651321129408,52.277348678870595
3.1507242120037353,-25.976763863128312,34.02323613687169
3.0324111259043436,-15.010289894870034,44.989710105129966
5.851967615895325,17.597358315408272,42.40264168459173
5.426140967866088,-14.832716831391288,45.16728316860871
6.447844666473497,20.820954359641988,39.17904564035801
4.217837804013927,24.23068893159754,35.76931106840246
6.686922581840595,2.1538353898539526,51.49651475327836
4.5687655811798304,-11.349320816026275,48.65067918397372
3.637447099393409,21.271464983989773,38.72853501601023
3.7985900209028483,-13.25980728546687,46.74019271453313
6.460162918350923,2.0843396080730017,45.93273670853637
6.460021783654973,-16.915333081725024,43.084666918274976
4.229847798976321,25.891226809738818,34.10877319026118
3.881972805192593,-5.751953103597849,52.16087834794853
3.0359778073798127,-24.44460052037391,35.55539947962609
6.195955242750447,24.811517283805642,35.18848271619436
4.944087875489265,12.564018442261677,47.43598155773832
6.5051887673616475,8.203249107475152,51.79675089252485
6.423943405565488,11.251176077553048,48.74882392244695
5.1547079921683165,23.07804927427634,36.92195072572366
5.891730819049281,-7.814366947251077,48.10921335715221
3.0811897239599255,-10.844411179894383,49.15558882010562
4.099157188217864,-14.620937599029231,45.37906240097077
5.976137992749894,-27.047834167941048,32.95216583205895
4.7506001046805855,18.4043810533098,41.5956189466902
6.682185621914971,-24.147534421756493,35.85246557824351
6.5801513119059845,-15.417430949606402,44.5825690503936
5.916824368744988,-29.33030678562742,30.66969321437258
5.35008144597902,-20.92529187317144,39.07470812682856
2.6918363501367883,-27.39430501683686,32.60569498316314
3.3577448977896602,11.485018125066233,48.51498187493377
6.95474242214333,3.1640350137974025,56.71203175924428
6.569170944096563,-24.71506990073648,35.28493009926352
4.634435781458439,27.071197073413813,32.92880292658619
6.878190438035728,7.710195008874081,52.28980499112592
3.3199529942886565,-24.88237511415292,35.11762488584708
4.307484728359945,-15.027063687800094,44.972936312199906
5.491020834072296,8.915857471965971,51.08414252803403
6.468527148296191,18.455708842466358,41.54429115753364
2.728854548129748,-29.13273285325227,30.86726714674773
3.439036911740763,8.350636654924237,49.859429455763596
5.987676537660979,-19.43557613484402,40.56442386515598
3.0825437204526485,2.5498914744066212,50.03586960915761
6.155426347998601,-12.16205242574971,45.60601293715423
3.744670157040446,-23.37944639791898,36.62055360208102
6.423440419386229,-15.035823352665291,44.96417664733471
4.62981290169108,23.98470151975628,36.01529848024372
6.578124971227815,21.707774034049663,38.29222596595034
4.941055661401393,23.751458813712382,36.24854118628762
3.7977292319248015,-27.69586892172731,32.30413107827269
5.102508034192948,-26.947740106506384,33.05225989349361
5.548702579401068,-1.281208957923468,57.99385991049258
6.448239101569126,7.923655763351135,48.707690279139484
4.509843578073424,28.011174531930507,31.988825468069493
4.2121642572706115,-16.13955192376818,43.86044807623182
3.271705485065269,-25.364903259781034,34.63509674021897
5.470023329479482,11.67154537781763,48.32845462218237
5.43936278369312,17.29495631447476,42.70504368552524
5.063270754195898,22.742752106629304,37.257247893370696
5.004377651716736,11.894268042862542,47.20669838482499
6.127772298306445,5.036853859505641,46.247240069075126
5.155949534704793,-26.313687811091693,33.6863121889083
6.4078963550991626,28.866454603099342,31.133545396900658
3.031760637155217,-28.27923594135004,31.72076405864996
6.598985443851286,5.634153310290323,51.222711397908874
6.831443938416703,3.1378537350363302,56.00686673471437
5.207016258053059,11.84263255353519,48.15736744646481
4.129421940597815,-10.394079166191094,49.60592083380891
3.8556996110591797,-2.91446899885538,46.451833626457194
6.512043423514129,5.85074840576786,54.14925159423214
2.7326028210976463,-25.85490551666387,34.14509448333613
3.025429920468065,0.8515605501547583,57.68805090655845
6.283384389692191,23.636820374029448,36.36317962597055
5.9056240814054455,-1.8255783455865036,49.113192912014426
6.457377154203392,22.82471926795234,37.17528073204766
4.183595550832408,-15.825731643839555,44.17426835616045
2.987083388354807,-19.020975688471808,40.97902431152819
3.4842498988561528,6.844310542985433,53.15568945701457
3.9549047587718684,-14.5419174674043,45.4580825325957
5.684836535291184,-28.476650673284205,31.523349326715795
5.590788356547581,11.417440772314059,48.58255922768594
3.788694543271354,4.011830863504549,54.72287100097973
3.4441716750808338,-27.54809416800231,32.45190583199769
6.500684767929686,-3.973494722552463,50.83467946307136
5.437530627351565,-22.343902292549938,37.65609770745006
4.277576300210888,28.182957606853215,31.817042393146785
5.757472598390397,-8.00619249284497,51.993807507155026
6.641143422958844,4.177171419526864,45.142645205590654
6.523832297413599,-29.10069786929022,30.89930213070978
6.706972478622971,-3.7327721588721836,56.26722784112782
5.35453362331456,-15.690954861548356,44.309045138451644
6.917135700476865,-8.41272174811525,51.587278251884754
6.351479101162495,-20.799364860027723,39.20063513997228
4.126939707538742,9.04858207741573,50.95141792258427
3.681975505573253,0.6539774436811747,52.514661297356184
6.303784760951922,-10.802387603504894,49.1976123964951
5.577828766829612,-7.1674906148479565,51.5374186024435
4.220756080589822,29.48231889798923,30.51768110201077
6.845653999529103,27.588803085798254,32.411196914201746
4.113889213472175,-14.529116225854363,45.47088377414563
5.678483557098067,-5.629715279636024,46.402510418090785
2.8150069565983618,-27.65145398386315,32.34854601613685
3.482341380386772,10.21555279998421,48.41335096789942
5.144383583386668,-5.815851609576047,54.18414839042396
6.473154304146196,-11.451739872483621,48.54826012751638
3.907799708960675,15.84670805699949,44.15329194300051
4.417242905970477,-3.2954969980825375,56.70450300191746
5.936988706209773,16.659048166581442,43.34095183341856
6.2436267605302085,-28.195379935137023,31.804620064862977
3.4824214705985597,-14.261514286116277,45.73848571388372
6.402350107678924,0.5814755765002495,49.0793877335971
3.5355783504698333,1.30742696817342,53.06065196007943
2.9704655007247327,9.866435709936752,50.13356429006325
4.658557071214124,23.26077531242546,36.73922468757454
6.969630802260507,-29.22428999860353,30.77571000139647
6.19181252219107,23.704009506157846,36.295990493842154
3.5082628235352753,25.62730571532451,34.37269428467549
2.87184385215873,4.540992583775484,45.78069188824082
6.699492470165028,24.641221796440902,35.3587782035591
3.8486953540037305,-26.90268659494597,33.09731340505403
4.93898425884805,17.572774557524085,42.427225442475915
2.716972171517481,23.35220966983683,36.64779033016317
