omega1,theta0,theta_bar1
4.10127180726492,5.265837794059543,16.98440183746961
6.3101964250468345,3.2813827113632037,25.522376641709315
4.186529546066315,10.098803316568993,31.33324320839509
6.532494107505277,-12.460735595833853,34.07659542988091
6.631844405406067,0.6927741882782819,40.736811630686056
5.9808317441285315,-9.543936064027813,18.769639167317724
5.420357555591423,-9.298257465192684,36.978791393307205
5.801031428021603,1.1719158040359794,16.025633110058177
6.6135059635941875,1.2557113563765832,28.718856140903185
4.497832533833967,-2.2160428462379365,37.237604444751824
5.703275652772527,-2.9283978010386473,36.53098235510997
6.382384959855301,12.707685076594444,17.545165923410316
2.6800087303702713,11.291275665311517,31.694160384599105
4.0277388545808055,9.723005108296285,29.070761670519857
6.056135846523905,-8.86987579467575,44.512731853156254
6.852200769973907,-13.099142973712375,37.97831025410786
5.875662548463099,-5.98848380606927,24.62719904360329
3.477109987092898,-3.870890863901403,15.347471090654702
4.135298491718551,-3.974779602395772,22.34094756669148
5.61161880804733,-0.05361496965791268,44.86425889383812
6.110925027065595,-13.107257987687388,26.717584394811226
4.602310761168304,-5.350138496650242,22.46070670518015
5.480209536011637,11.114637108876607,34.934849192814085
4.937063142091807,9.542690522188671,16.204363563628004
5.509426902197078,-14.044789512870052,22.9213994051961
4.048221194832044,-8.1404990771129,32.81852241970843
3.3179611872582355,5.425146397733563,26.331457795163942
6.930203815273689,-3.4575413535305675,44.59852892115117
5.944734418316127,9.376089960531438,33.8007219703846
5.9504940008486376,-7.644657673142679,30.968724386833543
5.660639369506579,8.703408292051446,18.671484289521636
5.952910571820415,9.436452504115739,23.080794080053995
6.739466937537629,-3.065692704022087,21.93570419668349
5.893528459403992,-13.25704544719846,37.16391155291879
4.014531277340506,5.32086362510044,38.057861429902545
3.792833165487119,14.934317134167149,23.38706233712012
4.031152255606323,7.275534462721925,20.009367713213834
6.896320969520608,-3.5687038751827718,16.361892698006763
2.9053848670401976,7.488293680004414,41.57481966481593
3.370515016477239,5.763381715243405,20.26738543402459
3.3957828036711613,1.7064031965931115,33.294441129144175
6.723030701866496,-10.44331376972832,26.40781553614633
3.479885500556982,-3.1803454176736885,41.257954161456205
5.10224496074429,11.63583742192396,21.171865024868747
6.887123701310756,-8.200173835766124,36.28145128029425
2.8757074575471777,-5.827407691906071,17.36691377936208
6.169388232319255,-10.54191289691564,36.04190478470894
5.4742195408747545,-2.6420393042374197,34.13841645465118
4.3111271557142885,11.434496750787218,40.99349325442028
4.553957756226516,0.6242529083931565,40.46816371011193
5.0943529785263735,-7.585555940335428,37.65457348653524
6.7314105867754215,2.743087995635861,34.45952798892939
6.373186211581785,-9.135254652754263,19.00385755844464
6.49130938849464,-4.107398620825412,29.00592210010239
6.287813324964743,2.874141915617102,16.44828625808019
5.576008632093216,-2.6309205179073416,30.625085581818812
6.7080772448358665,-2.6605689084908715,26.063990976427778
4.210619529137055,9.084549213705,15.303935357716526
2.6898485104371166,-3.916936231107382,44.79090488346834
2.818329937702794,-8.746919150265148,17.80224139073998
6.755591140250629,11.239423623676668,43.786765761157596
6.963634915697325,-12.890377872676627,24.1056320805743
5.3990744395929795,-6.05100087646947,35.5018412593148
6.40635483748121,3.418729267035303,30.984378064730283
3.896563136661428,14.013340429526284,21.434855688277153
3.046268495239815,-7.060667154999779,26.805507475303248
3.64614049023536,6.170226783361517,23.413879926151054
6.36612873666709,-6.203123531862534,39.34343345617907
3.2168142382259086,13.044225884663337,18.668190988382413
3.60911106542938,10.809669885393365,37.57890752549314
6.150423319195197,-2.1063767866495517,37.15561793307951
4.2782877669564945,14.999921173840285,26.969102515077836
5.291483539703144,-2.496596352517514,20.413199996119296
5.237081452860892,-12.021307256120743,16.009561250543403
3.6545927604483346,-8.311904971603505,15.691427929270933
5.8251070989896,6.466635528779598,32.69289462129278
2.71966273920891,11.826830190327478,43.16299618607753
3.5646337885263404,13.411255877666882,44.298365128076185
3.7281056782424136,7.7202827847185596,36.1059933853294
5.115688716847571,-9.934003828901755,29.52092533849605
3.207428064362361,-2.7109284809252046,38.252839407968
3.9930787511305628,-7.80148356627663,24.471529214472508
5.511408941824703,1.1342205588871614,24.551125123231103
4.239032646642468,-6.234066679943616,39.31582406573322
5.097824502003123,-0.1968118311266629,36.233106119008866
6.997241779400736,14.91654841831318,43.610450405455396
5.301234412124745,14.244216216052013,37.946087611083016
4.011099212210982,-6.308777227130362,24.860129792510946
4.409397792804158,-14.605263382724258,21.77443787165492
5.613958635478552,-10.088764831849524,30.95454248800496
3.360938090478792,-12.923932189778151,30.842149054089592
4.464788601760861,-7.496758083806172,42.7013312662639
2.7734407666780294,6.681459616113788,32.6107036784455
6.058407758463854,9.372052691370648,29.785312705115654
3.5598244073425467,-8.619178955602795,31.753123995130164
2.9306681441856206,8.588774191411012,23.912669178137662
3.573015396839505,-8.40928489093377,17.407423513846652
3.721401045444434,-0.9142753751894119,20.05227082805819
5.695643641982563,-0.3173323665158563,25.258073734237904
5.962555025317068,9.858953949124292,33.31010704332688
3.0632722967359696,-12.645522082962135,41.886931215515716
3.491046308532571,2.514335127938974,43.75715871174795
3.0765320689831634,-10.086398477530562,44.91559994584977
3.2305377811159612,-2.0280833721284957,34.79187694613692
5.412399901072989,9.843559175700968,44.29476112632627
6.811835171967962,-4.2115313472126275,26.12888075263625
5.3129050217432034,5.651803461668447,26.23951302436999
4.5545925691302545,-8.429047868291391,24.944396124169902
6.419494370657179,1.529099034177822,25.905877760767172
6.809612409142249,-7.007383570734932,36.77549919311653
6.939490146413598,9.351554936079822,31.04050252640482
5.698409760624524,13.895052908144457,19.634331251052103
3.743986099468949,-1.8889113441888092,18.83008156924546
3.0260078270766204,9.839883087592423,26.013652512878075
3.967333666052109,8.879088037387223,41.902656868147716
5.280413620368027,13.316713841649381,23.685965495301524
5.308694306458071,-6.004915642509449,16.669699254097456
4.355468184183501,8.892066472561005,16.27483436550738
4.849846739682597,2.8442443864991276,41.02012367756501
4.433334604055929,-12.128749829664393,43.25695334127767
5.467789902952292,0.7093018281457688,23.7280865896375
6.861683677638514,-9.979343406507422,29.711611019168856
6.914883546329942,-12.039514473967444,32.06354337252925
6.543688834325211,0.22903068523020842,42.01448155265123
4.826711555150274,-10.683514776438223,30.46520605020831
6.765237941522639,13.349583999779778,18.995497839352847
6.150216490996638,12.099915096963638,28.199418102424268
4.599983074652778,-8.029524664380608,39.55066508476584
5.509059696341721,-10.23835500167215,23.250292508701182
5.0969742551009825,4.205606128062513,25.365836128871003
2.9167722830243092,10.395220671606957,29.471900252279674
4.483771901922325,3.701346936427342,23.657963133114215
2.6753465504318528,13.190265699387318,20.54166794166792
5.292352903611892,10.78054771747134,36.292460426137495
4.047701545474718,11.3870729348444,17.661347040559914
5.551525395981557,3.633998007550467,28.47950327129442
3.5750114274658458,11.160563225926161,35.48728728619049
5.052743870759946,-14.64232343379845,36.63384351616231
6.031613023851596,13.679734716410696,32.12542005461326
3.020262262816243,2.190200572041398,41.815509903451286
6.142468259073748,-0.544553136505801,31.930329140856763
6.45987806738504,5.526067450516219,31.620590302299913
6.777873657553642,-8.391097081955321,30.723172799347687
4.205760166934043,2.4989503496113166,20.416245556750305
4.157283356686042,11.556990995544165,25.03632752985952
3.8669671443190516,13.639467285873323,21.2028977651318
5.181256884482128,8.496947445082213,19.030973530083955
5.963085858495877,7.473738326219461,24.311590065856066
4.973617982116851,0.5935674537547939,20.252438025161148
2.8082866614263913,0.4322498173691933,21.666107345509033
6.103983376396821,-13.80731922305365,19.750444599768528
6.4043349584197555,14.727243604919241,30.340222110224133
4.257474961349099,-9.946119834236484,23.96061966076964
2.7499502584518756,3.364543092566315,39.013799958387565
6.196591148296706,11.980108105077996,16.198970313810094
4.93440192332498,-10.586187054176255,27.65091912266003
3.160732497523579,-6.984579221646694,37.39692636966838
4.585917991190943,-0.3604627411944641,41.50983445934074
4.9095040324742945,13.675768304739961,42.807910478659565
3.4868236610757712,-2.3717748054948693,15.265034534085896
3.5517430721243977,-2.891686585209438,37.29833652181458
4.526085788580464,-2.5239771886221902,35.9829833458745
4.897273912817495,7.838181558604916,21.454928613666443
4.392970182540211,3.753570175835222,29.6468723777229
5.5633482560851055,2.37646973840344,35.82514970525685
5.256089565884401,1.2232301208466296,36.90475774447091
6.617455573112533,6.156498020196313,18.34968877351125
3.7345765198220273,13.31126815889887,42.843603515191546
6.546975528446662,-6.095749360021323,31.43741391221024
5.029144238293375,6.413003792019097,33.723657594562255
3.91757260872968,-13.445506717239281,39.76044859604454
4.032826352748922,-5.054747331022375,29.66420477062931
4.49044996893694,9.421081539282024,28.815811033781955
3.1518764874995764,-8.695110734981625,20.395523589782265
4.5608609127447375,-5.535839019519782,23.612265422158888
5.600211658825712,6.203047847780379,30.284014495796672
4.225175708838322,2.036678287427513,35.13167266861382
5.482467368038181,8.355142809220084,18.46597797671035
3.450476598989542,-2.1622542967911134,42.85088734871883
5.6832739169435325,2.1893921845842463,30.744141962684555
5.405368344997006,12.390207628842656,17.644080943766216
4.254998818856299,14.490162162692396,22.730505309926546
5.94847850932388,7.545965608677658,34.684305203973636
4.254038236196904,-7.552844980272681,26.664719518234236
5.980435924855378,10.938028072218248,34.32613092377997
4.041407397434087,-8.532330680816532,24.810558411622207
5.613584457363219,-12.239544144599567,41.79811788486187
6.427005503835931,-5.7087293369030885,16.07147181220827
4.882471750136599,4.227987753528328,17.95371933693384
5.558607923859928,-12.209903421219424,18.162287683247904
5.270014787707834,9.869976668634337,30.04866778584409
4.61969326294299,5.160320462094312,41.697587162156836
6.488739552127836,1.2135210428753709,37.71746135147514
6.00203834885019,11.401127215305891,24.204122872080895
6.114251457531398,-3.043236958163911,42.52379921075785
4.699954759536995,14.391610659161483,27.432107974775114
6.634710744732485,-6.757681462672133,40.017425672032054
6.739253521238934,8.178392118399639,39.75675203753218
4.675058932143681,6.817723568188278,33.62377776834113
4.624795104300182,-2.509582648601313,33.76117773026209
4.415846712959038,12.27314152414447,16.99356828176822
4.448672585446563,14.902879097528423,28.245754691522617
6.527835486724694,-10.70828120706085,31.38637123248719
6.882977557797993,-7.092334342188753,42.96400342116071
3.342179741465665,-5.694446846429923,31.482594390256793
4.924424460962112,1.0293958546405086,27.925313891783176
3.036227936299662,-8.665869087586419,38.048392763095706
3.6256434648326756,10.68127601153844,32.32437924700278
6.215558087864505,6.187634955130161,35.18684524193529
5.874558200668657,7.631601645497977,35.935553955660204
5.226007584488264,-6.636745503806244,37.975659343948806
6.36868380175206,12.388900803290706,28.301118907041175
3.1761792210979944,-3.7891437631889637,25.08699423254746
6.449528534981863,6.938423525194992,43.799438611464595
3.256378270031155,2.6868357818751676,40.170524101531896
3.5391142855059483,-3.154414611487942,30.708579460408366
4.1748057588710665,-14.447177124533429,17.619635922123823
3.4237635950141434,2.2142288874248415,30.38358028027187
2.827628032726924,-1.7599147379324833,27.047465074641735
2.749557924925058,-11.215590950444843,35.24167229334535
6.584727060978947,-4.938763016286684,24.320918542140415
4.238552953217003,-14.36787898463087,41.89847968631156
3.7469356274798624,0.26265550934220094,19.559824848371306
5.928512193480177,9.425064390663287,32.83500624756763
4.249643593010266,4.4548467481689045,16.769248446451645
6.675024529887138,11.346035460026336,24.710636993888293
5.210118157112959,4.869004212887958,26.009712925549852
5.35673516302371,-12.200924545403751,39.305686423628686
3.8525968300053215,-12.398501855872363,40.317005277496065
5.522110823593033,7.14590491503391,18.839009125608044
5.799222345217652,1.8531849254962118,41.48298082763911
5.1382624947219275,6.601174784380731,26.725794993930315
3.148685632963746,7.478594937211181,22.351849783092916
2.970449658660156,-5.13719550251631,43.89252805985254
2.867604854506711,9.314210601099546,35.66158855955985
3.202149588210463,7.062005503320371,44.38849994167006
5.560556243882695,0.9694670083155295,16.681353983150945
3.5020351457252508,0.16372952469179225,43.4526800308225
6.867537708926712,6.478726986444336,23.591096504046927
5.581161203261381,3.3252872520941317,25.2452748480518
6.198992591806912,10.017392982140706,42.4520800186672
4.639874703539957,0.6963628639284618,15.311940869441692
2.931031690662986,-0.7821455187235173,17.886519598030617
6.4700969277421,4.045011398698403,29.061968221960196
5.029595937728189,9.107320289025171,19.335468349382573
4.915139186197054,3.3756558648171655,23.885963487372184
6.691264939166907,5.649061755111415,33.23447545458548
6.138611572222967,-14.242861046715275,41.36223573989391
4.245069967594609,-11.545774752531557,33.964121426047875
6.879902707410707,-9.692876820304274,43.39483194404079
6.368825638173655,2.962266022363643,28.849249995302394
5.526537588922811,-12.026461623954964,19.348768579568237
4.7770579103707576,-7.7365901269883794,40.713517654465306
5.151186438858893,-8.594594295259277,36.04797417298608
4.4729401162414675,-6.686381624546893,29.431675777255332
6.514129735040674,0.38909824837792684,34.49989084420467
5.666744403738466,6.690093864255513,22.130598387579653
3.273882314429382,14.439719077730732,32.1518418099146
4.876235371915432,-8.195551602056375,20.324858198113006
4.28920788331852,-0.6897940102918874,15.56565980476511
3.150421784993635,10.188178383129511,42.41026357158621
3.2120513008028024,1.8963268749896116,27.798409531145587
2.6941815247326497,-7.156041965504058,20.523493867529226
3.500892190411614,-5.829376492254463,18.36390220138739
4.617109876391641,1.553831344959697,26.233264438658367
3.296137135452941,-9.755872173654605,32.9587828686751
4.217112620771269,-12.061780404970095,21.043248302678684
4.504787257190045,14.608892080434789,33.200521517201786
5.915852208636242,-5.50657962595321,19.39832392854972
2.831984595059801,0.7947271468141963,40.95255023840585
3.9236638696590793,2.1796463635924077,37.38938846755113
3.295341514711799,5.88736276160515,17.031317035761685
4.074863338118833,9.819129676068865,38.55163618906471
5.741467345456201,-5.1517517041796665,26.764959779762826
5.384937905806811,3.4311336176781424,41.38268925186914
5.026298674307123,11.71545729371454,42.35537127891038
4.694996658575297,-1.8727371229422314,34.40248906882333
4.291961609287366,13.902765991976441,38.91895809419577
4.52014377636821,10.478448422476234,34.23211420340719
6.629269167474915,2.885749005545346,35.80025925038874
6.526149919442144,7.1239715568861754,23.32813243294484
3.5779571428698373,0.12651660453336078,17.589071280597675
4.209510839792909,8.68944680062987,17.587207248128838
2.8301557733178493,-5.705963560456913,21.52216401525389
4.008367605221007,10.033550383607253,30.50883541616439
4.605750709931361,-4.23037387981806,21.832593088450103
5.3151089029882375,-2.760360690764921,39.81993156758077
2.956494857500772,3.4395244080123994,27.2180648485798
6.578670374780003,12.11059516970817,39.229555271360695
6.096171148479417,-13.964628065592843,44.04908987330688
4.413619638131749,1.3908081546363391,22.187259815376734
4.504294780808845,1.8741280660401642,40.967918534695855
6.072725501651313,1.810014600804358,31.91875083854366
3.7568151262310896,-3.843066563513206,24.78951880972869
5.157013593943038,5.351386819608283,34.36136749034488
3.786583366634676,-7.570346472482865,40.082497911788266
5.049654240441125,-12.181590272593729,20.78791027709721
6.655738716794484,-10.44746893283092,21.982422050487514
5.413940543750067,-14.11626311478355,24.819958716873476
6.223656401974372,8.48504936090507,17.30229592018872
6.836873298017376,0.3078871945490551,43.69853614545259
4.272690418357527,4.7004805259482225,32.63873449438309
6.585562676397828,14.328833042248338,32.5048553185379
5.191120635138377,-6.48100350823637,33.145556503188125
3.7486364889490886,-4.627895167872092,16.945917628005557
5.803267682772871,14.830066267217155,22.062539937852893
3.623682841866317,-13.433212445496492,33.31304800861845
6.965536233096349,-3.4233837908392086,25.802189962558074
4.586228027276757,-0.7740695835948532,17.412734649551375
5.993000873562481,-13.282259018424524,41.02477352055331
3.2757690597116884,-0.9713559794766695,39.95812998863389
4.775880604398337,4.320969460675894,15.160525096001201
4.846345440782066,-12.942565250302053,42.714731432144816
3.7563793119324016,-12.613535042646856,38.493867920564696
4.206122110236958,-1.3865649652454817,17.473349827042753
3.991092924618025,-7.137660586104072,35.74536681082195
6.492908077773631,-12.770948246627151,35.43500420015234
2.827190154169411,-11.359037710376706,20.740241248090197
4.565757256196704,-2.679805397398141,37.47647853670437
6.85688552771949,6.683053339777043,34.706491916539996
5.2106844031773685,-13.877671039655414,33.603226561187384
4.841784656420256,14.960629885203172,30.20208121974683
4.154742431139617,-0.10953682038602253,22.319817936546517
4.79771839477613,-7.404799271139299,37.36800189886529
4.408049420905845,-10.005165151044249,42.594445562998544
5.465550216323839,-14.721289020251918,22.829686844786657
4.950620616441258,1.6800277240724277,34.195244262924206
3.7538018813522496,-9.129399156893257,33.688228033200474
5.756665308350438,9.852748993601274,19.42913675462902
6.518547742542767,0.7063177533793272,37.44815311751622
6.185882597544702,-0.002999167193795671,33.838902875443964
3.1668841024906995,-2.002581489632087,27.636124489610694
5.8552209114821325,14.293131351593502,19.839191237130613
3.210991938613565,-9.169284164936713,15.540016124899335
4.194898311798028,1.0454685173945002,34.87860595127148
6.087482291289496,-3.712620876276061,15.953853454395055
5.115222918560195,12.094708375318977,40.87510038813335
4.49701019349077,5.926367892484528,20.02245216188592
6.784223122233961,0.18723415613587058,17.045275801538835
3.411047584103178,11.564611517989498,37.14980860107718
5.855806094695868,-6.68529101618064,23.933335267424354
4.992440462192807,9.08714529604498,38.412098232631635
6.168132034395315,13.461388295301173,20.486026728304324
6.261515653099043,8.769248076175895,44.64961680072585
3.2790316754629827,-13.525251418272058,29.735278039576215
2.9452153754357346,5.777488454164988,18.7795610116003
4.286951047961026,-11.291630686727798,16.913274287967496
3.9498444350869524,10.42902360689082,36.48711427201971
4.496386587216726,3.3799256315449746,30.876760865130862
3.881738075810934,4.936578956528258,32.893703525051365
6.2561061719522995,-12.151928646993987,44.56945446586249
3.111834752219531,-6.77907215543768,19.592090542411487
4.4217267081299525,-5.627992440640654,28.423945253122096
3.8200867384118364,12.008874508363501,17.111734003827117
5.877702884795484,-6.146200287279768,20.985236298936236
2.8170871898781327,6.875291304379402,36.75664055894808
4.707248665044752,3.6200344815256464,29.492952268233537
5.894503712021791,-14.69080530774946,36.959765323949114
4.728792496587632,5.5754040635952755,20.965241375806947
2.745860440089032,1.0749988854875383,35.12681432750889
3.1843061982173526,13.430522974209602,27.604549711888378
4.914505205094507,1.664413954593396,38.78385503270569
2.857261956370451,2.388279073509789,21.096247090148232
2.8837981711918363,-0.869538104295069,44.10014174372516
4.352135957992028,3.641214985415729,40.26205102936274
5.568710096737557,4.418919651070173,31.329982623713015
3.762980286497852,11.313160059058703,44.21418146465559
4.70857820686168,13.549705463048209,38.1902743601992
5.3924500740836745,12.442076287576597,19.587911762485007
6.998277931827481,7.57907999232928,20.080645797440347
5.590716281215268,-5.18277444195691,28.231020191664204
6.269733337148116,-1.634879914599992,17.238937847310225
6.057760967920391,-4.9427062281266,25.237934939504363
5.552199939216114,-10.143072297656568,18.2290783136168
3.8006676745856227,14.853772422934167,15.795679903157165
5.4539927015326715,-2.6540927336858093,42.304728085740294
5.4077533931861534,-1.5010677218501325,15.96609048706117
4.324925850132919,-14.469439652041554,38.243994050838836
6.0190994476221675,-14.620231099408581,16.781960818629294
6.490542068897806,7.203313860522989,44.76824133915356
4.356788280406519,13.269047554105217,44.090001732169
4.053438809494663,7.35193427852472,20.683475741291172
5.27685756752941,6.097922099519632,15.032809816416913
4.943673953120528,0.5835041314817264,42.53172366165834
4.171966279147745,-6.883575260917411,33.0822533222817
6.257671130280469,11.078848530948193,27.86612391684688
6.061056086304468,-13.94549387988351,17.723092459846846
3.097588170596374,0.9392201522069303,28.690706348096185
2.9871449356431,-3.239824331681744,41.08803533589678
5.1478558268911065,3.4476277986465256,31.94308796297113
6.826425124309737,-5.248858593151617,39.28454426153883
6.737865668774067,2.9763992030042736,23.69143214068631
2.9554036927198553,1.048458186593404,24.85486058188615
6.225087718527912,-7.830363178013724,16.87458683971218
5.771071111671438,9.100038766774212,43.673033542411204
5.755126985751579,-14.824815120861775,36.33409507432306
6.37024638625112,13.004878411177149,24.136058412122015
5.461603555629623,2.8127372875198624,39.32900248320435
6.6866164904019865,4.874976543009684,28.37983487727572
4.791580352178723,2.594510947388347,18.116944291492988
4.742115412181041,8.132681032883742,22.864209186470454
4.829915677767985,7.332650057221052,42.76931563175704
3.0708139083925605,-0.1423506121581184,40.28183939139841
6.241830390166321,13.1175324573917,41.455794952360705
5.629362502916669,-3.0067602510927305,30.154170131066177
4.344148993304694,-11.374321554061067,38.55762935401839
3.3838098866808846,6.589958936578277,35.85428595633633
5.628249624803139,-7.744184534327005,31.69533148699178
5.862296839869633,13.574905149439164,37.07658355931239
6.405663498341346,-12.895154471870937,25.48738342740306
4.596738521053063,13.82893036650313,18.06028320058185
3.325069951087992,-1.0547876157226295,37.11800384191545
5.9572172004837824,-2.4910004821492464,22.402333962661032
4.911270354553876,-7.6681706001524015,20.263863808970648
2.7583453731929675,-2.6340939274849937,37.6041728164085
3.6041457600868374,-1.5917404742018615,43.894472362159334
6.224694896592483,-5.1948364290585705,23.154202084995084
2.951910858574819,13.842416567423271,38.00380887659168
6.244909266030103,-14.572675740305593,36.20400592128338
4.323686746577727,-13.12824328074848,18.821684647765302
3.2390586037997817,-12.649136685338894,30.948628705267694
3.0444390528871863,-12.47938281170386,23.565423433159886
4.864142843963267,14.365918003761536,26.437574220849136
3.7896639421341067,-10.94812008075992,37.051967243411966
4.297882986436845,1.1541535227692954,42.49727081330779
6.504823966599636,12.343258465729626,39.45554140194932
6.475791599514927,-2.092108508635114,29.165000258504172
3.6905961331353243,5.688671598143948,34.85313610284544
5.44157384356944,2.308067198149768,19.300730152076977
3.474696364654477,-13.139290415456932,31.007154895293258
2.75276888578675,-2.377652477830729,42.954197482869596
2.6212756015555403,-7.872127231185328,41.32307532382069
3.8808093931820116,9.281820532400786,26.740377927471194
3.820500742220891,-13.235016350064605,15.518549576332875
3.916371933069958,5.833626143679126,20.98182558754292
6.352870461767475,13.81982667993288,20.938492890993963
2.732706128562732,-11.551920775087694,18.18493090629502
3.596280427562342,-2.580840165646384,38.69444117975537
3.7328773709665963,2.718647833136849,20.063062943927743
6.30340485992627,-11.36711347101446,26.781731315772866
6.316037761403213,-13.909364115989202,30.06318070862465
6.083093129254739,7.611390397463431,24.62106293141712
6.3272869017913855,-9.116257009336387,33.43756031241024
4.690691050705835,-3.49741968221813,23.667431101335573
3.5509298179802853,13.55303303034778,40.429190020635396
6.672431881325678,-0.09961337243665724,23.748826634463917
3.5668542196296595,-13.243529196524957,26.380265816289224
6.878520032996477,9.057580932190632,20.478490868945975
4.998340377804084,-3.235047389276314,36.65784433600021
2.828223486992477,11.93629903304626,32.37713095243565
3.4048254680506256,-10.189591889675498,32.80354386568908
5.397080454932674,2.4812198267719943,37.638207007529864
6.469257230071434,2.367275314201251,43.49830263028506
4.350358276860865,-8.863241894746025,43.30609541450044
4.003160309249631,1.5343571514535803,33.50580220651025
4.509076229594416,-12.773562895378541,31.346103114776273
5.691670999023493,-4.700907900413677,42.00595786527873
6.72212325038966,-1.96692696816622,16.501331825739342
6.111577829820577,-2.1710923098629245,28.18105623365708
3.2458918133777455,-0.6679876695046207,23.552248251918584
3.2573590669330907,-3.316808883756952,25.897823839174514
6.785635936927753,-4.038554550976219,30.01392533417611
3.0344957925661817,11.15560493594349,22.22707182079901
4.627920107723696,6.423689057361578,27.5263524849108
4.841025939937467,-4.984790763971951,41.781694461159276
6.36473966792493,-10.289438375742488,35.14028885071184
5.5959615039636565,10.572124420962872,20.93457385112878
3.5068316195302565,-1.1477394906222642,27.458604093457474
5.371455625263403,-10.516799701959416,40.99764874247316
5.679012231330692,-1.2376124305989027,15.453507332085717
3.2633080017741785,0.7444403126208581,41.242071116528095
3.43047359668241,-11.82155532969766,24.954754228998507
6.983814413411183,-14.529015014345646,41.50371008293107
6.117119279299715,-13.826539598495874,19.094912277454238
3.8055208408794945,-10.70514100191691,43.003346274074886
2.912304583858916,6.361401989327909,35.588784420735266
4.372687344021622,-3.632217539820118,29.93977567842223
6.6518385582243145,-1.404890546754535,21.236828252763132
6.740065542503719,-9.283307317831923,39.43397905858684
5.339683741988257,-11.423232239070195,40.35735875934947
6.521479448046701,-9.893195388434192,24.028888757714387
4.563123442461955,0.9338936490431387,25.019953190613194
3.8516837414894596,-5.585020705979209,41.85754445241414
4.643052676017934,7.679289863436672,25.201781525211334
3.0439558951150834,-10.579685261443373,18.46322414382219
4.432724657628873,-3.3517555161912043,34.94260857757703
6.658750085866193,9.571151216508003,28.802717485388712
5.925119263501415,-1.8964798314679836,16.954797213779607
5.9428189300176175,-11.11016552265888,32.97996020815697
4.0402249446230964,7.923108148882914,34.26982760624225
4.1661604597066475,-11.907351243315109,27.04350091502844
5.725760266342789,-11.574288876266321,23.54509031965584
5.762721840625966,-7.334560312186754,25.98825978352056
2.749044589278001,9.187588282850694,37.34222137072036
2.86395811118998,1.9681118773262085,27.844371279621527
2.756590528256911,3.7840733679687517,23.75761508242453
3.558811447756997,1.8141698096340235,16.118957334839447
6.791693668692263,-6.156716866038078,27.229465762128605
2.8254617882821345,6.765267432621254,24.977373592311523
2.7819943384445436,-12.322228381289046,42.61363433011414
4.085197958628772,4.149139928760199,35.46262384611016
3.126544280867032,-7.430265537623644,44.83596222976311
2.743681036025821,14.155565074753696,37.66005222375992
6.223364774337165,-4.9076304791646645,24.337969713365005
3.159333309478581,-10.11159633169423,15.471353076822018
5.328771099076613,-8.07585538659853,38.094485315337415
4.458106288553831,-1.6743215861385483,21.963250886424426
3.7923473130008536,2.4285936555040095,36.57306253156513
6.760781624970408,13.76074096703806,17.4547317562519
5.984241084998449,-7.232778108231542,42.417549368048796
4.409192631167937,-4.775763798035863,37.77249371034449
5.134644632980918,5.036239044930333,39.76254247608168
5.607449448124018,-7.145221945287386,15.985261967488361
6.177927717653711,-11.7959939940148,16.227933066019222
4.529647743616917,-4.8241660322335065,29.743759187374643
5.168193534574966,-10.144750109527356,41.64028429968731
3.004054814543986,-0.6292581199450602,33.54581214621047
6.693137924812887,-12.349784181394828,43.60607128012022
5.6420154737454355,8.706603923691311,18.19762851821856
5.229227823515764,2.978084840730265,41.635698107624165
6.295109310359835,12.822893561860333,37.870980964405355
5.082101881608077,13.02645319999733,30.791590623674697
3.575538075511129,11.384680242507443,34.25345534506678
5.900990077268026,-14.648126862648143,23.254749058100415
6.3572727303870105,14.172748631941158,15.619916770142439
5.383969682838432,-4.049266836110995,26.150442634322843
6.237693610269264,-4.161910490956055,38.220110653793526
5.990067983528238,13.087017814480301,37.351165917324224
6.2839676311971076,-3.3613999129759833,32.12923695971553
4.884252615796399,6.2345633628932795,37.552573425284194
6.497526951099285,12.537430765068077,15.658972310398921
6.53511085762856,4.932545509801255,16.47291271519224
3.3359367508746636,-9.239863130290914,42.625991950672514
5.8993417942718525,-7.651431173203662,16.46161862813758
6.821073659019547,7.16121345257314,17.50827657291992
4.121592140153934,2.87169114519266,24.345664730440724
6.980371426076727,14.21238507270812,29.96765944396757
3.1090820887421504,-8.17171783280142,35.300265377497084
6.585475094803465,1.4730425499445658,29.011790901354203
5.546381849629783,11.42345479606962,28.98400178993724
5.90935140751377,-5.796855884145748,39.98836780837854
6.240985122669583,2.505699380226517,25.0280848568993
5.518273946989071,12.853396583657123,39.511296317826954
5.430277233400365,-10.979716634266126,31.615873737596814
5.823106827725378,12.18849322402031,41.191420991898504
2.778312950180567,9.979128174310752,35.03852211232157
2.779081930937338,-5.669610435252197,17.079861049814358
6.51206473938117,12.79330222844407,31.16431388063766
4.277328658938293,13.547919613289498,28.353763768938947
2.6467429592981118,-6.236800425670596,35.74484073654382
3.569592490776869,14.35026186497516,44.03235606245292
5.1127227600427005,13.636380822922177,19.824634198980696
6.967807637190192,-6.099819267681648,34.218945833558905
4.801348509527948,-10.414253183202565,28.28733400894417
4.046077273822268,6.631691296854431,35.076086920230054
3.059070128430781,-3.8239037822376165,33.53191211475218
4.336701889472558,-6.179498502408693,30.16554779979404
5.276355510228097,-6.853384447855035,15.355252879550694
5.264701639411544,-6.243932044320161,32.03371146989969
3.859801801676988,0.25249834666074733,36.721894033287754
