omega1,theta0,theta_bar1
6.96301754455157,-2.1969730624104784,24.089206005783296
5.329390063599428,8.38752986226303,20.621418871233388
5.571653842488558,1.7716081838389783,25.69994434264117
4.251569146254253,-12.008428603276156,35.054525828302275
5.160472415069495,-7.656106355551872,28.0289390573166
4.433511894694915,-5.633824456720829,40.2087657768756
5.113841195691427,7.823600658483784,34.525103916384865
4.855818171714545,-8.585063482004738,20.8030731480753
5.983916196760587,5.864442515087802,21.52563156761274
6.526584484895922,2.1229594616211678,23.04557072578818
5.918913155249461,-12.16829157190886,24.72702170800324
5.318892024951647,5.080307937417519,21.696117290532385
5.986169093037772,-8.031584530800924,20.74489851125754
5.142966853079069,7.505685455112268,23.15086162172452
4.508435393509843,-9.017734225464377,16.754805062516503
5.178226972327875,7.366084576485392,20.808348588975363
5.27209886884825,-0.5948253814066504,32.67102949806514
6.734424530920264,-2.1527614614525827,39.163695325961626
5.967838469823752,1.5443141907868707,31.782005279994436
6.114561995794107,11.031237575117277,43.47649665950048
6.90987368689258,-13.414188780481092,38.628377315013005
6.68420120314839,-8.702785944264223,18.10906021520167
4.577574755512258,14.00345576915792,20.26628837653245
6.005795756653957,-6.056508172626144,42.09983136496026
5.177351130944105,6.512402302649939,43.22006754091165
4.454708994813021,-2.1119437832487336,22.854683304985066
5.323937819483964,10.57825296104464,18.82128872591872
6.583076339225437,-1.7701197428847628,17.952749218983488
6.67344571134188,12.492228015167822,27.17952502032457
6.603844101242549,5.993436009514124,18.872201954305847
6.138472742339436,8.18521691087346,23.80666472858009
4.215024588795078,-6.089292666165008,36.073571606966425
5.757199773766943,4.600818629087964,33.18218099618659
4.30102434391203,0.4105993334325273,24.051717173434348
6.354221529653412,-13.561259307813726,16.054559548952472
6.6872727328755115,1.1741292285282015,38.933085769099534
5.508071099995897,1.6571192282865965,42.92022009293625
5.667842408544166,-0.6424331430112797,20.153066411637493
4.728369273395074,-11.415572822836191,42.62718723473329
6.283381118282553,-4.042843041562909,37.75828597631957
6.477249242480132,-4.254281393805243,30.121429189162015
4.413021790147309,-9.766415401287853,23.3944917310767
5.097186314440574,-4.319981666713726,36.36029577181212
6.21103381792096,-13.426490549431634,17.158403913211135
5.677417975346451,11.013409781193275,21.064165573287273
5.815567671826853,7.934403569744656,23.52147442188361
6.694780325043451,4.776580523356156,18.38854065621598
5.277307291458643,-9.60941413107576,23.009621974510246
6.026272406544492,2.812613737657511,34.92295297334124
6.396761802422317,-4.445526257862827,39.014751477067904
6.06475425270429,-1.4556179679687258,15.03046368576582
4.910077832005292,5.73727686600845,28.92946061546873
6.711084140696358,-3.2942420882144994,33.87240118091834
5.533417758960147,6.722340179925677,39.48111963200948
4.385672248012267,1.5405207017247768,43.246208114918495
5.423842279866183,8.205022199606368,19.07706253819005
6.10495490539289,-7.4997653673702915,43.39628916186266
4.733392077315203,12.728329259161953,43.65116746750477
5.829862389157256,13.061670712942608,25.84508192604084
5.594009993411587,7.811632272450193,33.820299480870894
4.338606526244375,14.308443600682345,30.132740917869327
5.301888138012012,8.328763000380299,38.107228167212995
6.7313241761909755,3.9262145320157344,41.05241037666457
5.811878204586173,8.753776148727425,16.49235173720993
5.021046117765032,-4.600009932201035,23.86019639725688
5.320694725461304,12.807918348880811,31.234484258893097
4.4236570903860075,7.7347899143983305,18.167881394608745
6.599053320271812,12.20418124761743,39.38063181507725
5.623016366289889,-14.723945707960821,24.38705396273778
6.160598619490889,-3.4549445271243826,42.4980469795291
6.346583360670675,13.389602778867609,37.78059249825135
4.901683432091638,4.088369063960748,26.514109476796747
6.443885483227466,-6.3108410768083765,24.42071281287901
5.8627324815196395,-0.2995578007047648,22.687567904080925
5.5647606954409,10.023872138260302,17.7512158322545
6.055757973914313,11.574991688077755,35.30815664366939
6.7590569904585,-14.495436059213828,25.596012707745786
5.609249352772508,-4.143658481709014,40.54108340507981
4.7346952468079495,-12.455056027963128,44.38980899456754
6.657569946316267,2.4808930959015782,19.707701700419378
5.8199832935526326,-7.388781672707374,40.88425139294475
5.043478808612233,-12.966982600349755,30.917851939818313
6.345398869483226,8.359877565837579,27.996511212252084
4.338064123040497,-4.913431250052767,16.659239199379
6.798427096953889,8.101551655671383,28.00106670315939
5.683863407437997,12.85047043287048,34.3380625339523
4.49749665447409,-5.582736989840619,39.06656808245419
4.7275879127261975,-5.753537618940024,28.280407482835695
4.999186327637651,2.808026099429213,30.9460204522419
6.939361641626703,7.7160621058115915,25.79638552292665
6.2220538942970585,-10.271535224184223,41.76769535648908
5.484964718592671,-13.978217595228088,20.93748442341098
4.585995919478836,-1.7333879426881271,20.46427127487388
5.05681881716081,11.975154851991874,32.98733171640227
4.468897611343114,13.474294190784196,22.46916414538245
5.095906801087651,10.905917543582415,34.35166907520262
5.418086016894438,-9.743700194738166,21.95192190406251
4.75609089703505,-10.41735090467159,29.869400818717224
6.110759159851247,9.764599140269677,44.190487767949044
5.878709083017444,-13.774925490729935,42.85450807941448
4.497130976448153,-6.055550167764773,16.98380199755241
4.364252002658359,-9.66158474145292,36.294110818510525
4.987958815134792,-4.8328469927222795,30.732890167751716
5.591230014329714,-9.064250332756348,36.87286923652458
5.044194876768733,0.8881636432150444,19.346860855460278
5.916475123738451,-13.054580335315896,15.997335508129098
6.056533979927812,14.963324177285976,36.35486829237523
4.807914403075886,-9.542715688476985,44.25588881160838
4.990099611212775,-13.464541692893068,43.379456699906754
6.29011288149341,6.219906520146733,15.57170957679834
5.635211406221342,-10.66623220202992,30.265827282705693
5.108672482713617,-9.160111572201341,25.432607970099262
4.448743449463069,0.9182124564089769,39.453110346655166
6.401871752801748,-8.913846053300425,39.62937684873697
4.743515377680059,6.118751883950331,32.85663372795902
6.116874500611814,2.1109632577432755,29.809949728242387
4.574895381157354,9.39348176451691,23.596712871523497
5.654466285878053,0.6537662899572556,28.34469712097255
4.892219079465149,11.456449697919268,43.091703758425616
5.574678159231505,6.294961546417074,32.87324147344013
5.8827619917110585,12.756421103939221,26.060322990105334
5.55889704642531,-4.182949761413559,18.293707340049117
5.735244879449613,3.4987858802318,33.315277410409635
4.763842759747721,-9.775994227687441,28.009558107159187
4.894353971120635,-11.425187437199213,44.08788603336184
4.35086245491416,-3.5718167031994277,18.316647398438572
4.586448408478691,-1.0986234414265503,18.6931845823212
6.248548620938966,-6.937396115144601,43.28151295928272
5.0565372390025525,0.9519628531103468,31.537469765044733
4.972557291081161,10.229505822784922,18.84334689650206
5.37412448311044,-4.957220408960337,28.411019069020064
5.368547840568809,12.803184248560829,27.271019736734587
5.99163855693637,-8.049921305023274,33.47747738741915
5.272518344441901,-6.003504074111662,33.75171437097692
4.869175642548928,8.770158479811013,36.58525863257965
5.386010428519824,8.577409969899772,39.25445456517512
6.639132444973153,-6.802403107758012,21.242084867927876
5.792690445304872,4.429893610490588,40.27455616609959
6.146282178122227,-9.641402470062456,37.394235764540376
4.52440182685045,3.5184971752850167,31.422958306040172
6.881673878147408,11.432859800464737,35.528006385694255
5.002679841597992,9.395397444407735,20.44377343466887
5.525499570579996,10.750189695437527,15.073882433519252
5.4725535211344,-11.698448938528456,30.524284220240986
6.448168954358723,-3.780225686799609,24.618889217342925
5.288297728853801,2.504007772874683,39.059188665044815
6.706591170038389,-0.01496229191350018,35.33829867826091
5.1760831748271485,-4.271113197541849,40.51707734040208
6.928902103303704,7.364983317006647,37.29923799257408
6.255813131844411,12.975748871017256,36.24991736050585
5.793551756473096,6.2542704143473244,33.258702895114354
5.200659059968089,8.486358211782768,40.32786070902533
5.8918248870928345,-13.482521237521304,21.689300742342855
5.79016757114464,-8.388906326903237,30.802616626052927
4.219303223131958,4.0554425929352895,33.79365153149329
4.491347825041678,0.9703392922871696,35.92083544125093
4.914261289947755,10.3384489279473,30.020552707417792
4.350402016113583,13.737478732059024,19.48180005537396
6.639271357247949,-8.055929130637468,31.27478890581186
4.679250844443891,-6.076442167758156,44.77312096435445
6.188776092266097,-10.005683912363132,34.31476567078676
4.391855736128341,-14.541264997274412,21.508536846312175
6.12283069827265,-7.462371514672716,30.908170958440103
4.36198991918209,-7.02124328597085,22.86160180484207
5.486307043375416,12.181635886501471,21.111178881370062
4.29318571748441,-14.87013777131938,36.08559687828355
6.625048129835102,0.22855708699071897,33.19936287445023
6.952500744431445,8.124319916112434,26.097148286371898
5.1624695173765565,13.467381916223758,43.622609283970206
5.424987589527536,-7.860417941568948,16.59294898702268
4.907911224013826,-7.304671685558931,37.82325627169613
6.695310504317197,13.614977019226433,23.251192621759028
4.863036994669601,-10.926820481849683,29.414716858499176
4.864691529373013,6.652531882519607,41.450194022153916
5.95593749358973,5.124415660367479,19.987826271950475
4.874180270131369,12.227999307054858,39.321150336991714
6.380161580195592,-12.044811212598768,16.02345988476673
4.740847971450592,12.904921240088587,22.830917859506574
6.800287093388896,-3.0797932317067698,26.66329688190548
6.151437910767076,-7.494063888878396,34.42940785982637
4.913134425725693,11.138587328197026,24.662562178847715
5.506995944901717,-13.568594868425551,40.69576460059852
6.123144389296233,9.198935701889287,42.12516852223382
4.478348650945992,12.732322641775323,20.406824255383082
5.895284897168832,-13.17761565923057,20.760300192300978
6.440010934181814,-11.214221545301204,31.41987502547383
4.455309787888838,11.92489659041765,29.86212770647061
6.466943447382718,-3.195914359336932,42.18354227380037
5.301773157956632,-0.870398579634637,33.44184893508053
4.658954155320905,-11.000277099469937,39.6333424900258
5.412052835364642,4.412535782816519,38.760861694882706
6.511048288255688,5.149483456650017,35.3584653313108
5.693475090223221,-14.85475676559022,31.58699103082398
4.495345881341707,-0.9158528038853362,19.038728423154996
4.829765542801903,-7.940854532000616,36.8597668750686
5.440911784644221,-12.031457690860066,18.00983566298748
6.807496629863277,11.840923381486665,41.71616228156449
5.027918858693803,-14.046022526499012,18.218101987296336
4.263803525131263,7.621752561003916,31.686258601022487
5.305269575936605,-3.8013227002488392,19.941312484871062
5.117669130426746,-1.3875115871913195,40.314927040476135
4.644419659085094,0.532570148341506,38.249080608152035
6.939494126779314,9.771140146935299,32.83080833394989
6.484678466824841,6.513101046020509,41.614284358865845
6.404087636351129,1.968717064312191,17.665505621902497
6.800707746987482,-8.182085227933802,43.918024230666475
5.924824692704154,12.175031457540928,19.114669938383038
6.1237388808469575,3.329039782877679,33.46303981800338
6.399033386528281,10.84803091895408,15.294098960823272
4.421014465765893,-6.678788130549856,44.1447977623902
6.5561612079028295,14.312576533065648,36.673675240669766
6.983414035875852,6.667658711235994,38.400406823200726
5.575958647509138,-0.9625894400927191,15.37406961688993
6.8323890460923495,-9.00112963226497,32.68676029409031
6.645965801611395,5.083506108211424,20.522026395511016
5.794704958517874,-13.442823635163979,17.882411440203278
5.163964015971077,8.43047953804384,42.46675525598258
5.870912345392214,-8.785390980108755,34.0406530454785
6.7440612210241175,2.667014935673471,19.172426840227537
6.35474020328202,13.381466536194225,36.736261791196455
6.940032807020543,-11.647290087991282,22.30689237244044
5.570001395210408,-6.33553047368137,42.255170905683926
4.98707762348594,-11.443890439900331,28.14565883579826
6.005236952038707,8.766497296820368,23.156289364141646
5.333665299370995,7.089816013322466,36.578188476273
6.117958359813715,-4.53710641375865,26.83884111379519
5.577573249476704,3.4425735666061783,21.475558484071886
5.187098345475957,-6.868285838632355,33.294459281982924
5.243184682984054,14.712348330999728,41.868572329539035
6.902212689759697,-9.841298551352768,34.903083073405895
5.989099002605494,-0.6736115057543106,26.08453476622084
6.929269945528248,-2.9862693081028944,17.85909254779989
4.857855342502204,-10.457892063839536,29.62783885476825
4.789647711117047,-2.3057416721994315,16.559468052936975
6.373337288651866,1.0735264979501729,35.734455183872875
4.595318068259553,3.746116508284789,34.81157584408426
6.017481381841421,-4.928684472081779,36.77700565323888
6.785155419131751,-5.386220001921231,33.90190090372323
5.992145495010776,-4.272950349933028,33.85583976667327
4.257746139668027,14.551767386445771,25.58868940048646
5.6693248142826,-9.121516496974934,22.988192976751815
6.8600248654904235,-9.792659892046231,27.193935606335195
5.923484706466298,-6.531811720205326,42.40160430817067
4.39850244633286,-7.220751586523705,17.627919581845063
5.638964931315353,9.308495801505938,32.86994179617139
5.682619857022829,-11.922384626475791,22.344507375882227
6.399153390989811,9.904738577085705,23.80165155248214
5.6943382325281195,-14.351999132805144,42.34137036830623
5.217971644352981,3.7279548213535136,41.81523122032573
6.8407746413007295,-3.310503909252576,37.54528981778889
4.760932346946194,-9.304266351597295,34.0236839179904
5.044639846557193,-2.713471883372465,16.31211437472668
6.526995972464384,9.974764024059446,36.63671252152857
5.8883730635564095,11.753784734074621,27.321016769696705
6.587710616756716,-9.02199992314683,17.59815708959887
6.299886872129882,2.6308147585742674,41.905241906422276
4.974228980032098,4.5810347178596516,24.597321310039014
6.075605717604685,-8.081608706746044,21.70875027553188
4.331625304245314,-13.46293460852343,28.253727155794657
5.559765618883029,-1.1714650968908238,41.20797149455123
4.4520149281938615,-2.048187285700715,33.08272289890502
6.387535376563076,12.952885337465887,35.40360729644485
5.036199239878517,-4.428258462889037,32.16997514862551
5.0197246667712925,-12.242587805381994,23.082922629443022
4.3525641810124664,-2.6483911841216408,33.10633899760151
6.175878899753255,-5.608334241123776,27.60125574762471
5.028551481360472,-13.510098031359133,40.73222156156571
6.230950457868779,-14.840450471645234,17.490320054749336
6.198471886437336,-6.820377266617319,44.79835545024605
6.910085740886604,0.42382007353707074,37.991398665729676
5.700094451699975,8.214656781296728,35.56612231496908
6.745900800761152,1.2737216268481149,39.16005344062961
4.914901786102989,-9.676471751008133,26.987848625672463
5.523284100104368,7.3131655892066405,41.825112442213616
5.933032441396328,13.063910806768352,33.4390564412175
5.674254999647547,-13.909749001496044,21.822242918500514
6.417261212063583,13.946594504260585,41.23652586223606
5.852509280407489,-12.949053401853032,24.800671160195634
4.907668358544687,-6.915302522372237,24.233785273846813
5.963380001117383,-10.979129908083458,38.82853123898298
6.677116295116361,10.808955744695915,16.567887241267695
6.646346524675742,14.858717334754417,19.326813818322343
5.17456333761497,-3.5985700689132365,34.37794367029035
6.503292978519887,5.793976470813263,27.160066942178766
4.96048855756876,-1.6768045524119088,42.93983990981466
4.989681816517084,-4.6338053541482935,35.66885069572919
4.2782197692035835,-2.4956125216090363,33.63450975045865
5.164283600580717,-7.314227171951244,38.02964856702991
6.339540505020083,-0.7676357490839383,19.985524658050824
6.3225664787371,-14.182871898247113,16.813017762576425
4.8041917825987985,-14.700529288786589,30.363766866423717
6.873308474377136,-5.06774039292441,37.127435823994574
4.984195142826555,-0.1577039220018399,15.693426920935744
6.079750690702824,14.96989065956183,21.155680414546858
6.062588775798147,-9.634877849767468,18.30729421942317
5.26074087036963,-5.236881788410573,27.624532927224422
4.859939049559487,-11.91570767432115,25.0293617914788
4.743761676361648,-7.308022762059995,30.7052359320815
6.986103079751645,8.389190382701138,31.5263223218264
6.7305570041422875,12.955745696309656,40.632685157533246
5.608240330615111,-7.888559898846433,41.220490035552366
5.164920046193156,-7.19325370331529,18.60489671946845
6.905344708263517,9.586807843849304,24.836778688107316
4.579983248035784,-11.406958627574369,39.76966293436138
6.078830096102305,5.132836041655121,28.220451535678166
6.427965271562786,-7.434215566958026,31.615101441641677
6.836818024925815,-6.855809026660912,24.97470089818377
4.34075620168214,-0.6159864418298131,23.904863126940295
5.052677657763918,-6.433189513057748,37.862291880688446
4.485924415238023,-2.2068912703374757,24.20437774963388
5.824744653269417,11.815907822459742,43.47301517077302
5.993986558704964,2.339788669898283,35.58803350756175
6.871924424121044,-6.533088468458166,16.98201853175428
6.336224234206857,6.516110350678588,21.663256956149194
4.313419469974688,5.723677654385732,43.4438912386048
4.340597745886563,2.554776831648848,15.006403906866042
4.5271851718356215,-9.26503687702444,39.67674070817132
4.322230909329126,-13.359846374095085,32.524691570635625
6.551737564922608,9.750024004781732,16.157806104444816
5.97253757099129,14.843999416405332,23.2660727064481
5.068589852366646,-7.368293904329397,31.93559779323109
5.265862412326299,-12.468393120361313,15.514009422422774
6.6270049454365365,6.993870489100143,27.604982844454145
6.2486628631947765,-12.95747368749192,43.33866402106722
5.5185079880205965,10.89778042595449,17.1530151553864
4.361311246422456,0.9596511005206736,39.646044426890356
6.340070261162328,-4.5389140505615515,41.00449412433396
4.946323004914803,14.534607171695683,19.82992032691677
4.509846567730848,-5.927623066889405,38.86717719877224
6.194482332886226,13.172623139087907,16.150243357827474
5.110760399846334,9.28730439648097,19.93285390654956
4.8194680687367955,5.185764229024031,27.503922508869433
4.655794605685852,9.752491551603907,37.55284107061014
5.354148493555635,6.447986730674366,15.845611974067848
5.913978192262488,11.392718419392846,27.734948149876146
6.58421870454435,-5.486684176501376,44.05350670384003
6.402979144658911,-5.620189805659997,25.15664640431838
5.489569139507632,-10.320857726070571,32.743788364921066
5.0670175923144765,2.7708429108095274,42.19178567277058
5.616023844293185,14.97202732103678,18.71555491870996
6.975542177621644,10.8238880069933,38.08079431554342
6.641255491707215,13.751532823486126,24.210470827658497
5.856913595152871,-13.997803525507825,40.911212821927705
5.755325341621679,0.021685293569788655,16.79393639109316
6.787385669282257,2.8820705448989905,42.06858434093107
5.553635464411997,-7.97198535719708,43.340886522984654
6.170524943390167,6.758003701035886,15.804838048164656
4.850832303092465,-7.685460999315149,20.422805564116562
5.991916367101575,0.9816637424805901,24.880172194301295
5.0691465353448795,-10.249604635545516,31.247189508489765
4.916627976038276,-12.32242788434446,16.724084994977428
4.577023956874422,10.685699359483124,41.57289850280432
5.632258398428496,-13.824174934273502,17.1995153969304
6.982454494543603,-4.824829456399758,38.951158206616334
5.253222160789018,9.530827156619125,41.31564008858423
4.581503475485631,-0.7585045169113389,38.30930444435191
6.864011245233369,-0.4490660781587721,24.348685982993214
6.750782778702465,1.6517667995930871,39.76093863963196
5.180580963101726,10.035642242013854,18.69528774574627
5.851153926416785,0.358498629712221,28.46943960800172
4.5335386743234105,3.227797700979835,16.13554243950888
4.243872524977537,-8.246022651693089,40.79246574885491
4.84815097775713,-5.002398373302521,20.009868320281818
6.6512159559005966,7.092177076889239,21.586743414252712
4.781040563873949,8.893187803390102,39.43065940312319
4.555833349696841,1.880470419499872,31.83141313214845
4.2201787951603045,11.262997563964767,28.885803356118075
4.6780046333880385,5.87795739881102,15.736013155640055
4.23148363621993,8.39719715909709,16.841510704055953
6.321252163005973,-14.211179736815186,33.533013130342006
5.27265391362828,-14.975219789130014,26.382926338045017
6.322905057209124,-11.216997838533409,39.94538393634028
4.605289729744404,-0.08200549985201455,17.276448667999052
6.51981384863625,3.458987559866614,17.261107219028847
5.069897053801503,7.510019388973458,32.70920849383226
5.375212020365475,1.2614987810443665,43.82397039405231
6.19723032422631,3.3910533185676606,28.487340943262147
6.239293467797886,0.3987423300242874,20.91904158173283
5.744383588416708,9.979275493718632,32.07797255861813
5.2942315254287475,8.628356847816345,26.36750434928679
5.338043602807064,-5.814717424210828,32.303693842109425
6.584342706584016,-5.838964709371849,19.936311956520733
4.643376213967067,-13.093340158031923,21.529395548435897
5.399528091579702,-8.677563883135777,17.435776383032533
6.616780167715952,-3.0439580598882365,38.38601260638761
5.948207073643925,1.2255073351498353,44.30050485950159
5.221506283479789,1.691237602008993,43.20195615452546
5.638812558652486,-7.876540523343504,34.07697313465434
6.877275890590841,-8.576363038693188,41.05932011321896
5.747549708578384,10.149024839963293,25.42808847236095
4.719302914800446,-7.334260229685931,43.40551787819499
5.363367475361235,14.23376737811163,39.394089822000666
5.151969205104749,12.861873844091583,33.352398590719126
5.440712844975815,-12.534874956014063,25.017817298985733
5.271897936951262,11.64110816701783,42.35283795220447
5.950165375758322,0.15172279841389447,26.346733314014987
5.790841588704681,4.183928088839718,37.26081836805409
5.852898770425793,-0.30111460723437666,38.946515163052204
4.615469297070815,-12.223653029829094,16.297996910602087
6.128670196368942,4.782826890390787,25.478739742870225
4.386672735132349,-3.3736830442684305,23.298372419072702
5.423364016219589,-3.8982510244784905,35.72573326030033
4.813792666575567,4.410662540381878,17.752358569702807
6.639238738068516,9.30061280194749,40.443472553006615
6.0949368583801204,-8.793277353149367,30.771448428600706
6.66741881792308,3.3192923018635803,40.124882276663
5.943255921750159,-0.11733362199236552,33.247409510180006
6.531269433996028,2.347596362625911,36.012682619297834
6.5290390708954105,-2.3341376621769054,21.04813003869106
5.818996217231648,-11.966611836210102,17.450348992524784
6.115713143419322,11.221657516290719,21.54686791762343
5.7654920412510675,11.58828430639048,29.07494347753812
5.523221902551905,11.552420733918886,19.562153784909775
4.246009529961385,7.8077951552534515,31.964493163609202
5.344920991984223,-0.27716462158067934,44.92648010285305
4.963364001926889,-1.8831448405345554,34.73118026160124
5.101678320522214,14.00977173577109,22.39018784179796
5.088422685278592,10.19823542134499,39.697402549876735
4.670325755880902,-4.499690654923047,16.833277789220222
4.2641326099643155,8.291245757372025,25.62827549201473
6.2562766276676385,4.998347713741921,21.97328886800128
4.591508206206777,10.386987722293572,28.508663663240156
4.571255782620051,2.817906061833174,25.74451602286029
4.980528086449043,-3.9248526534153942,23.685323999565426
6.748177251777562,-12.526402782919986,28.45726428836808
6.506246992380035,7.202094735715704,40.67874629924952
6.514109200853845,-9.483440506721683,26.448745251654394
6.636210740784833,-0.6236799479912545,21.0046668245597
4.469511566226727,-10.265792722644829,34.58495447131648
6.910862191527917,-9.718924454552097,38.933872417552294
4.522538403568078,8.03532483460856,34.595432005366135
6.029567156895932,14.442358144551072,20.92777177356769
5.166405459848286,-4.510572074530737,17.573670592768494
4.755353285921233,-4.450104536600154,15.062628269341186
6.161894966806812,-3.112667714804557,16.92265056885787
5.656974455889384,-6.002487696849549,36.070365673860955
6.479410078670526,-0.03296247429374688,40.14397184344797
4.70965246927711,-0.5454410089199406,40.29415308896545
4.44372315943785,8.76500068147213,43.419632748316985
5.375591444868357,1.814123095330551,26.30337196343732
5.289910408439802,-9.007570429567165,15.852000021480062
4.7715328897148845,-0.1369644320130643,35.032612639985956
5.779678451822914,-0.8561334439980879,15.594027761364185
4.76546242251451,5.465193020364129,30.952320205940296
6.3884831648986715,-14.762998639113823,30.984653256785123
4.291917438158643,10.91337095401191,22.50362795446244
6.589937841871771,2.531919927459235,22.217341401559647
6.564603236751443,14.18887353992324,36.894561983020026
5.220901853963314,-4.3646851083777864,38.737160752153926
6.459709669504412,-3.7005515403733416,19.389856415586365
6.796609246574394,-9.548945364936202,16.318491807299143
6.072044958842275,8.085371353794745,32.8354159931405
5.553445948119646,-12.660758782929229,20.830938232047657
5.605263181198713,-9.925371997327357,19.802090352005962
6.5527407886945195,-5.346428675952605,15.332290831461709
5.938582225518406,6.510224563494404,27.3731749736381
6.836966473665576,-0.5500740995770048,24.891040176992405
4.454090229812448,-4.426549607261434,42.99362921024209
4.83801314282078,-5.6166425296366995,33.57247391196803
4.740532166662421,1.8005869551093738,21.25986689010803
5.666334072281305,-13.12011771632539,26.70253314345922
5.426596241245205,-13.560205047456048,34.26778012348358
5.522172679694609,2.7217796318991283,41.008316061212504
6.605039243382443,-11.574307835239953,29.6604977339454
4.554473355184854,-10.337393710265932,34.78993884416213
5.323236949159828,5.485944332083058,22.31341948364036
5.285649782991287,12.705196425853543,34.34044933507468
5.4327525578346805,-13.583408339580513,17.7018149183387
6.285894642425363,-4.1954202244292205,36.37194628551455
6.968445214415686,-0.012117658920708152,24.276259502534216
5.249417626957347,14.67771776752797,32.790332882690365
6.26604458277781,8.540052106889558,31.380228860894494
6.925888468859179,-5.962203759332098,17.101536447800974
4.54263512177901,5.050843234138036,22.58080473210689
5.956991721727003,-6.208195001583055,39.362906439046206
5.8947420956481835,10.246660836956735,34.80456995555795
4.849104213038863,-0.9427559536118881,37.79831187045157
5.401549497355429,8.935152940642556,21.009977002865092
5.934551694865733,9.269018242418639,27.19968740080717
4.60560822441356,-2.7889091057078623,40.86704178220433
4.491563686045369,5.527261875795418,25.05021712022066
4.72245065397944,0.025163728784180606,19.1062147210413
4.727469476959369,-10.033397253602422,18.138253019359134
6.488617317190906,-9.96369812981277,33.01440525736153
5.205715949962323,-13.108365334050086,29.4357578044221
4.65110175855467,-12.921984880997229,38.64315288064539
5.634868531701784,-0.5471782310455122,32.321595728858696
5.145941633845146,-9.357341715248165,30.836266438673608
6.795571371789839,-12.724391843648817,22.797836002486285
6.007781993102482,0.20802189968913964,19.11990091177161
5.133627026508575,-2.5247496987383826,23.0999125592678
5.985309146633522,0.40756772116525397,38.81991285097139
6.336678144251439,3.4556843596500997,24.594987868376613
6.8935507870479595,-13.341190427836256,32.10800399111257
6.185835262319815,10.307274024705283,34.430834867558346
6.9533421741323735,7.855930464137153,25.37600306381114
4.4717635599255185,8.639631112801503,40.46739351317617
5.414181673004931,6.3350553917677175,41.310214929728005
6.240892285421374,4.567261300674414,37.76683954432982
5.626889035539389,7.405142250555851,30.378970970001248
5.589047100408624,1.8105026584358654,25.213659143355095
4.649817489235036,-10.63930645066879,16.51703524488103
5.279495554498266,-13.444838631645762,44.78044488935251
4.6454657674671935,5.3161855345171,23.24411658266412
4.785571287376171,-12.709787155617148,36.41421508881864
5.681717594144633,-14.829708657035741,17.804874654781564
4.775489665714494,-12.345705767032925,21.06851835127741
5.5617811971832385,10.991928089710633,42.2801954573829
4.504900527786917,14.497768045067062,35.036946050973036
5.16006224121659,-7.202791880595211,16.9691442760461
6.2890956194112455,2.332176252586926,26.245730285470323
6.2843498456236695,-12.134521705228384,40.77684491217355
6.62104805102933,7.946387152715683,36.66990769514881
4.930066864237659,-13.249067944629049,39.02344166909002
6.059006467343064,8.549860705518686,26.064184662782523
6.420089070462097,12.152509252098213,42.81434395040503
4.9512211565731254,-8.072517415893305,18.834212106059653
4.96431933751315,1.444832526893336,24.653977056771026
6.799316439849177,5.027803857150008,25.900725926926125
6.3936453817841015,-5.641898026738339,27.25642662623855
5.68471388909398,5.388140298309505,23.043619504974973
4.213126422514723,0.7387874462595505,28.82221019358587
5.88472224693462,-5.692302782746731,39.417609134369904
4.900025467847971,-4.046381809709446,22.979923711165288
4.9910858043728465,5.959848298374936,27.336672109859858
4.816291243625886,-0.9513741958174133,25.496935238589636
6.1184517682691055,-3.7207194467721525,43.142535507901215
5.890099205191194,-13.50624835480851,26.526982587270844
6.400634394992806,3.326153553116594,43.87280679009818
6.918096158884532,-1.4096260652237387,27.905252528195604
6.847817023389636,4.174095587141043,44.07004323745306
5.541811584576789,-12.879053869731743,40.11263378561556
5.737383343119566,-4.2797785908413,42.69304143708039
4.738687549554281,-11.045157328867074,42.24466285427913
4.690971981968463,-14.375992174055495,35.57796431445176
4.32483769833043,-4.204191119227257,43.730081841583626
4.726471630342662,-3.052841646256722,37.18470212096922
6.406921548078126,14.722078047810065,42.059492454076036
5.927703902885163,-11.125873407828404,29.524065746940437
4.223200259308938,13.298328642319948,38.350562503019674
6.501426400384114,7.262893613057383,38.060418984622146
5.212384379450151,4.529000548980722,23.51169089084233
5.652825186492716,-6.932483035589316,31.252348786352457
4.803861565002437,10.079301397245818,33.84106235972867
6.401112530810969,-12.108977883326423,22.634103277022877
4.999380624039056,-0.24677222077660232,43.341454107030074
5.626763751620759,12.70810223727404,41.51940571351533
6.695914533371441,4.699366640258791,43.488152822267594
6.3194325558185795,-5.311714571498561,25.968885252823345
6.507664828253617,-1.5831671774950014,25.75437207493123
5.968368871100383,11.293976604656791,22.974045437327757
5.2566922574217845,5.757541975978111,42.47965918099149
5.773459200796001,-8.994177250501007,36.280215725626746
5.696587760015172,-5.836186737694401,30.21511209247526
5.851549569509416,-2.594914062764989,22.10823937157988
6.679572874002876,8.003201331374047,24.61469672082352
6.979613053660246,-14.238716431539133,37.54237460843393
4.318153478718589,-9.945901984108463,36.99269152233134
4.203277683924009,4.539136385052412,28.054500383126143
6.8027675766685665,3.684539195119541,29.612745772911147
5.816605693064106,-5.9350367722482105,25.66968938655711
6.224058220711026,12.770988100626255,44.67951647424414
